-23.5157185	-46.3977973
-23.530155999999998	-46.3977869
-23.688607	-46.759491
-23.4952933	-46.71256760000001
-23.477222	-46.7112527
-23.7851135	-46.68367429999999
-23.4668961	-46.6807204
-23.523591800000002	-46.508683500000004
-23.657908399999997	-46.756290299999996
-23.487625	-46.71320739999999
-23.6924143	-46.787872899999996
-23.4776598	-46.720994399999995
-23.648489899999998	-46.7539377
-23.773180399999998	-46.7133929
-23.4465182	-46.714503
-23.6990141	-46.780815800000006
-23.5393133	-46.476159
-23.5769067	-46.456292600000005
-23.5946711	-46.7516391
-23.5837914	-46.3930809
-23.604434899999998	-46.65442909999999
-23.731625899999997	-46.7029229
-23.5790988	-46.714953
-23.5271431	-46.527922600000004
-23.5787961	-46.509925
-23.5434289	-46.392388200000006
-23.5594368	-46.460248
-23.682487	-46.657959399999996
-23.486158800000002	-46.459833200000006
-23.6786207	-46.7555327
-23.679552899999997	-46.748988700000005
-23.700374399999998	-46.7907109
-23.6933817	-46.7807543
-23.5634542	-46.396726799999996
-23.4149775	-46.7513499
-23.6087599	-46.39897
-23.671987100000003	-46.7459635
-23.6929205	-46.794497
-23.537253200000002	-46.7224954
-23.4192573	-46.5903814
-23.603779199999998	-46.5960692
-23.5950837	-46.42062070000001
-23.4959822	-46.7501471
-23.673602499999998	-46.6854196
-23.6070013	-46.44460549999999
-23.6165853	-46.7263429
-23.5494203	-46.432926
-23.672239899999997	-46.637519
-23.4790803	-46.4195595
-23.4898583	-46.73835769999999
-23.629338	-46.7547266
-23.7354565	-46.78872459999999
-23.625132	-46.4692235
-23.64286	-46.741453
-23.4393856	-46.7941145
-23.4374352	-46.77878079999999
-23.5723853	-46.3945758
-23.4417309	-46.734212299999996
-23.688231299999998	-46.74808489999999
-23.656157	-46.735580999999996
-23.783437600000003	-46.712428300000006
-23.770876	-46.705722200000004
-23.5537467	-46.444689200000006
-23.5641908	-46.4181196
-23.608209600000002	-46.4501764
-23.6812763	-46.7383655
-23.5178091	-46.5062691
-23.6215369	-46.4573672
-23.5777793	-46.4812593
-23.523816	-46.4473999
-23.5303521	-46.45903320000001
-23.5208112	-46.4640666
-23.6715991	-46.74705529999999
-23.5455579	-46.4155018
-23.5537329	-46.3985834
-23.660130600000002	-46.63701
-23.4686977	-46.6033936
-23.5030847	-46.484074299999996
-23.673816199999997	-46.7561227
-23.5161128	-46.4266133
-23.483822600000003	-46.7031959
-23.5885605	-46.3964948
-23.616267899999997	-46.516682700000004
-23.5804337	-46.40438049999999
-23.555004800000003	-46.4919843
-23.5661598	-46.4087665
-23.656671499999998	-46.741468700000006
-23.671643300000003	-46.772749600000004
-23.4312857	-46.575058500000004
-23.666874	-46.7924898
-23.7171646	-46.765463200000006
-23.5967402	-46.5949857
-23.5088352	-46.3980422
-23.8483668	-46.6970564
-23.5509786	-46.628255100000004
-23.5471595	-46.6365732
-23.7798487	-46.674057899999994
-23.8743323	-46.6489361
-23.6414076	-46.77156179999999
-23.8319419	-46.71193040000001
-23.513849	-46.531837700000004
-23.7880492	-46.7222204
-23.6602133	-46.650443
-23.6547107	-46.78454060000001
-23.4871521	-46.43217749999999
-23.821353	-46.673458000000004
-23.906664399999997	-46.7079458
-23.6221715	-46.745841600000006
-23.840803899999997	-46.734928000000004
-23.663079500000002	-46.762355
-23.6532552	-46.78993320000001
-23.8687296	-46.753003
-23.6579467	-46.7753963
-23.850478600000002	-46.713282899999996
-23.8805586	-46.741558500000004
-23.868738399999998	-46.6782227
-23.491647699999998	-46.504590500000006
-23.5221372	-46.4692967
-23.617095199999998	-46.7181842
-23.774841100000003	-46.7010695
-23.4876566	-46.44915719999999
-23.7639671	-46.707412899999994
-23.455007199999997	-46.7105555
-23.570538	-46.6115553
-23.7099032	-46.71185209999999
-23.5532005	-46.67344629999999
-23.4734032	-46.6840088
-23.5877109	-46.4920295
-23.5709198	-46.5755075
-23.603850199999997	-46.62348799999999
-23.5614377	-46.55281129999999
-23.516268300000004	-46.60536810000001
-23.6785496	-46.644627
-23.5909888	-46.6090233
-23.611491100000002	-46.49400929999999
-23.497078100000003	-46.4402295
-23.453937300000003	-46.682840399999996
-23.4642145	-46.6546145
-23.4312857	-46.787648100000006
-23.5001716	-46.51682659999999
-23.5792987	-46.6748141
-23.7114735	-46.70031780000001
-23.598795000000003	-46.6397055
-23.4489663	-46.5961289
-23.5855969	-46.7323157
-23.6136235	-46.5937525
-23.636989	-46.7795195
-23.683928	-46.759170700000006
-23.6606813	-46.7437523
-23.6695044	-46.7562815
-23.694969699999998	-46.676822200000004
-23.6472033	-46.7568419
-23.526531600000002	-46.5507584
-23.6287645	-46.70774890000001
-23.475279699999998	-46.64171839999999
-23.4686977	-46.6033936
-23.5248373	-46.6517329
-23.566501300000002	-46.3926396
-23.677735100000003	-46.652069700000006
-23.556825699999997	-46.460423999999996
-23.467731399999998	-46.658824200000005
-23.6544837	-46.664039700000004
-23.4351529	-46.72783889999999
-23.678995	-46.6400376
-23.4963539	-46.5683404
-23.6994133	-46.6401396
-23.5532051	-46.51506380000001
-23.613295899999997	-46.6945165
-23.5907988	-46.489472
-23.557891199999997	-46.412954299999996
-23.563712	-46.7438228
-23.492989399999995	-46.6715275
38058	3469	56.723
38058	3889	15.146
38058	3865	24.895
38058	3891	6.138
38058	3866	19.694
38058	3961	49.683
38058	3890	53.994
38058	3887	47.149
38058	3868	11.071
38058	3999	27.375
38058	4709	9.55
38058	5309	27.121
38058	6971	30.541
38058	7015	32.165
38058	6948	31.373
38058	8694	27.48
38058	9368	34.037
38058	9274	35.397
38058	9876	22.513
38058	11000	3.502
38058	11619	24.524
38058	12229	19.712
38058	12730	25.399
38058	13179	27.213
38058	13113	38.483
38058	13252	8.38
38058	13344	23.403
38058	13260	22.17
38058	13862	42.017
38058	15149	48.256
38058	15095	41.016
38058	15597	23.936
38058	16159	3.043
38058	16742	24.9
38058	16741	53.805
38058	17805	36.457
38058	18346	33.124
38058	18562	18.458
38058	28042	29.743
38058	28123	29.186
38058	28085	26.474
38058	28130	29.784
38058	28067	35.077
38058	28110	28.245
38058	28131	26.503
38058	28088	42.884
38058	28060	27.661
38058	28109	46.605
38058	28070	35.368
38058	28132	30.704
38058	28082	33.707
38058	28089	25.351
38058	28050	31.167
38058	28071	35.029
38058	28064	8.949
38058	28101	22.323
38058	28127	25.915
38058	28102	45.242
38058	28073	24.057
38058	28129	30.375
38058	28046	18.477
38058	28066	13.391
38058	28112	11.521
38058	28069	15.775
38058	28116	35.455
38058	28049	5.769
38058	28041	33.418
38058	28094	14.152
38058	28099	42.815
38058	28048	19.999
38058	28117	11.076
38058	28103	57.453
38058	28058	32.907
38058	28061	64.679
38058	28072	9.927
38058	28111	25.502
38058	28142	25.148
38058	28107	32.593
38058	28044	30.75
38058	28124	24.958
38058	28047	27.189
38058	28143	32.622
38058	28043	27.864
38058	28051	53.316
38058	28040	31.779
38058	28086	33.095
38058	28065	13.302
38058	28566	32.532
38058	28571	51.657
38058	28477	7.987
38058	28476	37.46
38058	28579	25.634
38058	29702	36.092
38058	29777	20.93
38058	32097	26.946
38058	32093	16.086
38058	32096	37.834
38058	32094	6.4
38058	32095	47.404
38058	32091	34.122
38058	32090	9.844
38058	32098	10.431
38058	32498	8.29
38058	32494	14.989
38058	32873	30.175
38058	32872	29.297
38058	32818	27.409
38058	35788	30.852
38058	35729	58.171
38058	35754	23.615
38058	35722	49.35
38058	35870	33.077
38058	36143	2.368
38058	38295	28.555
38058	38389	36.925
38058	38252	32.456
38058	38064	37.203
38058	38062	36.538
38058	38049	36.505
38058	38063	22.469
38058	38061	60.807
38058	38249	30.36
38058	38052	26.263
38058	38236	15.665
38058	38060	45.535
38058	38067	2.74
38058	38287	35.262
38058	38111	28.961
38058	38297	28.262
38058	38053	10.131
38058	38250	32.496
38058	38065	7.691
38058	38051	-1
38058	38050	33.12
38058	38069	9.065
38058	38059	28.046
38058	38245	4.207
38058	38395	26.95
38058	38066	11.045
38058	38386	46.748
38058	38604	53.6
38058	38483	26.3
38058	38642	29.711
38058	38552	32.577
38058	38513	8.244
38058	38643	31.474
38058	38573	28.707
38058	38646	5.159
38058	38459	8.001
38058	38603	22.137
38058	38486	27.342
38058	38554	7.138
38058	38644	11.794
38058	38602	48.603
38058	38453	32.798
38058	38484	26.924
38058	42788	14.123
38058	42786	21.607
38058	42783	5.391
38058	42780	13.629
38058	42790	22.896
38058	42778	29.475
38058	42784	33.681
38058	42787	33.137
38058	42781	25.495
38058	42779	13.566
38058	42785	27.72
38058	42789	19.026
38058	42782	19.111
38058	43146	24.626
38058	43087	19.756
38058	43120	37.551
38058	43046	44.182
38058	43011	13.295
38058	43007	48.649
38058	43102	29.36
38058	43153	32.469
38058	43021	22.705
38058	43031	37.603
38058	43125	31.359
38058	43145	24.183
38058	43113	16.127
38058	43135	17.601
38058	43154	39.37
38058	43137	19.885
38058	43008	22.882
38058	43059	19.152
38058	43022	41.656
38058	43064	27.555
38058	43060	24.736
38058	43126	38.281
38058	43117	31.793
38058	43123	39.755
38058	43134	7.446
38058	43050	48.178
38058	43127	7.233
38058	43133	20.82
38058	43094	30.851
38058	42853	38.272
38058	43111	42.752
38058	43131	21.603
38058	43115	16.8
38058	43121	35.01
38058	43068	30.728
38058	43152	68.794
38058	43029	60.022
38058	43142	11.687
38058	43083	26.492
38058	43088	24.571
38058	43028	45.854
38058	43020	45.331
38058	43104	53.663
38058	43122	37.734
38058	43078	32.984
38058	43036	41.14
38058	43114	21.418
38058	43116	49.01
38058	43092	14.91
38058	43034	4.256
38058	43095	31.659
38058	43009	9.422
38058	43084	43.304
38058	43042	46.22
38058	43147	42.152
38058	43067	24.104
38058	43148	13.801
38058	43030	38.929
38058	43129	23.521
38058	43027	15.763
38058	43076	33.469
38058	43019	33.203
38058	43057	45.083
38058	43124	28.975
38058	43110	31.912
38058	43072	34.882
38058	43063	36.033
38058	42924	43.269
38058	43109	38.093
38058	43081	28.675
38058	43054	46.63
38058	42925	37.028
38058	43075	29.373
38058	43090	33.436
38058	43099	36.106
38058	43139	32.078
38058	43035	23.072
38058	43044	57.015
38058	43096	35.991
38058	43149	17.867
38058	43089	42.115
38058	43100	29.188
38058	43012	45.168
38058	43150	13.402
38058	43023	37.175
38058	43079	259.6
38058	43077	37.608
38058	43070	12.111
38058	43056	23.562
38058	43066	34.365
38058	43098	35.46
38058	43005	11.669
38058	43062	35.657
38058	43024	58.116
38058	42926	22.22
38058	43103	7.436
38058	43085	39.039
38058	43091	22.46
38058	43038	36.332
38058	43118	18.62
38058	43047	11.819
38058	43033	30.071
38058	43071	44.647
38058	43112	29.369
38058	43013	37.571
38058	43017	32.049
38058	43141	21.015
38058	43051	14.083
38058	43065	63.519
38058	43032	55.549
38058	43052	9.736
38058	43132	5.773
38058	43136	22.668
38058	43086	30.817
38058	43037	52.56
38058	43015	20.291
38058	43058	49.932
38058	43018	23.154
38058	43101	27.579
38058	43045	39.109
38058	43080	22.46
38058	42927	25.576
38058	43016	35.473
38058	43138	7.552
38058	43108	48.142
38058	43106	13.115
38058	42923	51.959
38058	43069	6.061
38058	43040	35.757
38058	43061	34.993
38058	43119	30.045
38058	43025	22.149
38058	43043	28.752
38058	43107	27.291
38058	43073	37.159
38058	42854	37.345
38058	43055	47.099
38058	43082	18.644
38058	43151	14.683
38058	43156	60.006
38058	43143	10.283
38058	43130	23.867
38058	43097	44.279
38058	43144	19.387
38058	43048	49.917
38058	43041	21.169
38058	43155	42.593
38058	43039	57.174
38058	43026	16.002
38058	43093	49.499
38058	43006	25.698
38058	43049	30.338
38058	43053	35.596
38058	43010	44.2
38058	43105	19.988
38058	43074	51.763
38058	43014	32.149
38058	43128	19.036
38058	43140	24.448
38058	43378	38.587
38058	43319	36.426
38058	43530	30.563
38058	43282	28.046
38058	43298	45.602
38058	43275	45.119
38058	43491	51.073
38058	43309	48.874
38058	43314	42.503
38058	43555	32.659
38058	43560	46.332
38058	43274	44.205
38058	43997	50.837
38058	43893	23.291
38058	43713	6.459
38058	43763	27.869
38058	43631	34.964
38058	43847	23.555
38058	43833	29.797
38058	43630	33.565
38058	44254	39.018
38058	44398	36.213
38058	44059	30.849
38058	44397	31.586
38058	44072	22.323
38058	44253	43.335
38058	44092	53.822
38058	44395	31.198
38058	44394	40.971
38058	44018	38.121
38058	44019	33.984
38058	44027	42.51
38058	44071	20.593
38058	44396	46.047
38058	44028	41.305
38058	44041	58.572
38058	44285	57.974
38058	44399	35.447
38058	44073	39.939
38058	44074	32.412
38058	44417	44.913
38058	44405	23.848
38058	44411	33.98
38058	44415	26.237
38058	44419	34.047
38058	44408	32.544
38058	44414	32.617
38058	44410	44.339
38058	44407	38.658
38058	44409	40.461
38058	44558	28.409
38058	44404	3.425
38058	44406	29.37
38058	44413	45.981
38058	44418	33.605
38058	44403	13.445
38058	44420	44.549
38058	44421	30.923
38058	44416	43.508
38058	44412	23.707
38058	44402	41.318
38058	44522	41.971
38058	45028	46.295
38058	44973	6.197
38058	44972	47.633
38058	45071	52.569
38058	44846	27.252
38058	45436	36.107
38058	45258	69.899
38058	45217	13.18
38058	45310	13.82
38058	45441	59.518
38058	45515	77.122
38058	45287	45.384
38058	45517	66.385
38058	45365	21.169
38058	45518	60.811
38058	45339	28.492
38058	45556	47.159
38058	45443	30.58
38058	45309	64.387
38058	45520	78.678
38058	45512	42.29
38058	45522	65.778
38058	45232	44.983
38058	45366	47.758
38058	45516	70.645
38058	45575	45.543
38058	45519	67.623
38058	45257	72.515
38058	45521	73.312
38058	45823	21.092
38058	45602	33.122
38058	45783	37.908
38058	46119	57.553
38058	46188	28.386
38058	46354	55.887
38058	46194	16.527
38058	46512	16.28
38058	46500	35.471
38058	46567	17.366
38058	47567	10.998
38058	47514	25.612
38058	47515	21.602
38058	47565	22.432
38058	47569	22.721
38058	47570	9.62
38058	47566	30.901
38058	47568	19.068
38058	47919	32.593
38058	47916	30.719
38058	47880	12.012
38058	47921	7.314
38058	47920	36.457
38058	47918	19.712
38058	47674	20.425
38058	47964	49.223
38058	47850	19.922
38058	47923	2.379
38058	47925	34.435
38058	47915	29.36
38058	47647	52.523
38058	47678	46.538
38058	47914	42.605
38058	47980	46.628
38058	47913	47.886
38058	47657	42.808
38058	47803	16.074
38058	47673	37.614
38058	47922	6.138
38058	47924	3.425
38058	47865	13.346
38058	47917	42.882
38058	48063	30.175
38058	48137	36.327
38058	48186	7.793
38058	48660	26.938
38058	48541	17.472
38058	48633	30.615
38058	49473	9.134
38058	49313	38.045
38058	49059	21.372
38058	49153	36.605
38058	50966	25.981
38058	50604	40.151
38058	50448	28.962
38058	1633	10.564
38061	3469	6.875
38061	3889	50.317
38061	3865	69.157
38061	3891	54.225
38061	3866	39.244
38061	3961	12.795
38061	3890	8.155
38061	3887	29.255
38061	3868	48.733
38061	3999	34.137
38061	4709	51.558
38061	5309	45.952
38061	6971	77.011
38061	7015	40.091
38061	6948	30.664
38061	8694	27.234
38061	9368	54.643
38061	9274	28.54
38061	9876	67.326
38061	11000	56.377
38061	11619	39.276
38061	12229	65.657
38061	12730	69.66
38061	13179	41.562
38061	13113	40.76
38061	13252	51.05
38061	13344	67.664
38061	13260	40.65
38061	13862	41.584
38061	15149	27.177
38061	15095	43.272
38061	15597	68.197
38061	16159	45.342
38061	16742	64.76
38061	16741	11.534
38061	17805	57.064
38061	18346	40.243
38061	18562	36.199
38061	28042	22.205
38061	28123	22.35
38061	28085	45.459
38061	28130	44.536
38061	28067	81.546
38061	28110	40.978
38061	28131	21.272
38061	28088	89.339
38061	28060	42.412
38061	28109	26.14
38061	28070	81.838
38061	28132	32.526
38061	28082	32.363
38061	28089	38.615
38061	28050	45.007
38061	28071	81.498
38061	28064	52.117
38061	28101	64.025
38061	28127	45.462
38061	28102	24.085
38061	28073	68.318
38061	28129	33.863
38061	28046	64.423
38061	28066	50.072
38061	28112	36.466
38061	28069	32.941
38061	28116	59.143
38061	28049	60.664
38061	28041	40.785
38061	28094	33.785
38061	28099	24.921
38061	28048	64.26
38061	28117	36.878
38061	28103	8.842
38061	28058	48.967
38061	28061	6.308
38061	28072	51.848
38061	28111	69.764
38061	28142	38.422
38061	28107	45.546
38061	28044	77.219
38061	28124	44.256
38061	28047	68.892
38061	28143	39.904
38061	28043	19.316
38061	28051	33.251
38061	28040	47.838
38061	28086	56.783
38061	28065	45.802
38061	28566	34.809
38061	28571	28.268
38061	28477	53.907
38061	28476	83.915
38061	28579	65.495
38061	29702	82.561
38061	29777	41.719
38061	32097	47.673
38061	32093	32.05
38061	32096	59.987
38061	32094	53.023
38061	32095	25.512
38061	32091	50.181
38061	32090	51.675
38061	32098	49.984
38061	32498	51.88
38061	32494	59.891
38061	32873	20.438
38061	32872	19.11
38061	32818	42.525
38061	35788	18.998
38061	35729	12.727
38061	35754	36.82
38061	35722	17.44
38061	35870	18.913
38061	36143	62.089
38061	38295	76.301
38061	38389	83.379
38061	38252	41.486
38061	38064	83.658
38061	38062	27.005
38061	38049	82.974
38061	38063	38.197
38061	38058	61.223
38061	38249	32.132
38061	38052	70.524
38061	38236	36.627
38061	38060	54.829
38061	38067	59.928
38061	38287	81.716
38061	38111	27.17
38061	38297	22.519
38061	38053	49.022
38061	38250	31.968
38061	38065	55.405
38061	38051	-1
38061	38050	61.51
38061	38069	59.19
38061	38059	75.282
38061	38245	67.624
38061	38395	40.447
38061	38066	49.619
38061	38386	93.203
38061	38604	32.967
38061	38483	68.002
38061	38642	51.718
38061	38552	79.046
38061	38513	57.813
38061	38643	77.943
38061	38573	68.859
38061	38646	71.267
38061	38459	61.864
38061	38603	66.398
38061	38486	75.344
38061	38554	64.372
38061	38644	48.766
38061	38602	25.215
38061	38453	79.253
38061	38484	28.746
38061	42788	39.28
38061	42786	65.868
38061	42783	57.549
38061	42780	36.54
38061	42790	39.661
38061	42778	20.165
38061	42784	80.15
38061	42787	29.198
38061	42781	67.197
38061	42779	37.662
38061	42785	39.894
38061	42789	63.288
38061	42782	64.208
38061	43146	46.624
38061	43087	34.163
38061	43120	39.829
38061	43046	26.289
38061	43011	49.06
38061	43007	25.26
38061	43102	33.015
38061	43153	16.097
38061	43021	64.408
38061	43031	84.073
38061	43125	31.627
38061	43145	46.19
38061	43113	58.014
38061	43135	51.571
38061	43154	85.84
38061	43137	64.147
38061	43008	67.144
38061	43059	52.994
38061	43022	53.238
38061	43064	69.257
38061	43060	66.439
38061	43126	21.772
38061	43117	33.821
38061	43123	81.457
38061	43134	57.138
38061	43050	24.789
38061	43127	59.52
38061	43133	36.36
38061	43094	45.603
38061	42853	25.151
38061	43111	20.391
38061	43131	65.864
