-23.5157185	-46.3977973
-23.530155999999998	-46.3977869
-23.688607	-46.759491
-23.4952933	-46.71256760000001
-23.477222	-46.7112527
-23.7851135	-46.68367429999999
-23.4668961	-46.6807204
-23.523591800000002	-46.508683500000004
-23.657908399999997	-46.756290299999996
-23.487625	-46.71320739999999
-23.6924143	-46.787872899999996
-23.4776598	-46.720994399999995
-23.648489899999998	-46.7539377
-23.773180399999998	-46.7133929
-23.4465182	-46.714503
-23.6990141	-46.780815800000006
-23.5393133	-46.476159
-23.5769067	-46.456292600000005
-23.5946711	-46.7516391
-23.5837914	-46.3930809
-23.604434899999998	-46.65442909999999
-23.731625899999997	-46.7029229
-23.5790988	-46.714953
-23.5271431	-46.527922600000004
-23.5787961	-46.509925
-23.5434289	-46.392388200000006
-23.5594368	-46.460248
-23.682487	-46.657959399999996
-23.486158800000002	-46.459833200000006
-23.6786207	-46.7555327
-23.679552899999997	-46.748988700000005
-23.700374399999998	-46.7907109
-23.6933817	-46.7807543
-23.5634542	-46.396726799999996
-23.4149775	-46.7513499
-23.6087599	-46.39897
-23.671987100000003	-46.7459635
-23.6929205	-46.794497
-23.537253200000002	-46.7224954
-23.4192573	-46.5903814
-23.603779199999998	-46.5960692
-23.5950837	-46.42062070000001
-23.4959822	-46.7501471
-23.673602499999998	-46.6854196
-23.6070013	-46.44460549999999
-23.6165853	-46.7263429
-23.5494203	-46.432926
-23.672239899999997	-46.637519
-23.4790803	-46.4195595
-23.4898583	-46.73835769999999
-23.629338	-46.7547266
-23.7354565	-46.78872459999999
-23.625132	-46.4692235
-23.64286	-46.741453
-23.4393856	-46.7941145
-23.4374352	-46.77878079999999
-23.5723853	-46.3945758
-23.4417309	-46.734212299999996
-23.688231299999998	-46.74808489999999
-23.656157	-46.735580999999996
-23.783437600000003	-46.712428300000006
-23.770876	-46.705722200000004
-23.5537467	-46.444689200000006
-23.5641908	-46.4181196
-23.608209600000002	-46.4501764
-23.6812763	-46.7383655
-23.5178091	-46.5062691
-23.6215369	-46.4573672
-23.5777793	-46.4812593
-23.523816	-46.4473999
-23.5303521	-46.45903320000001
-23.5208112	-46.4640666
-23.6715991	-46.74705529999999
-23.5455579	-46.4155018
-23.5537329	-46.3985834
-23.660130600000002	-46.63701
-23.4686977	-46.6033936
-23.5030847	-46.484074299999996
-23.673816199999997	-46.7561227
-23.5161128	-46.4266133
-23.483822600000003	-46.7031959
-23.5885605	-46.3964948
-23.616267899999997	-46.516682700000004
-23.5804337	-46.40438049999999
-23.555004800000003	-46.4919843
-23.5661598	-46.4087665
-23.656671499999998	-46.741468700000006
-23.671643300000003	-46.772749600000004
-23.4312857	-46.575058500000004
-23.666874	-46.7924898
-23.7171646	-46.765463200000006
-23.5967402	-46.5949857
-23.5088352	-46.3980422
-23.8483668	-46.6970564
-23.5509786	-46.628255100000004
-23.5471595	-46.6365732
-23.7798487	-46.674057899999994
-23.8743323	-46.6489361
-23.6414076	-46.77156179999999
-23.8319419	-46.71193040000001
-23.513849	-46.531837700000004
-23.7880492	-46.7222204
-23.6602133	-46.650443
-23.6547107	-46.78454060000001
-23.4871521	-46.43217749999999
-23.821353	-46.673458000000004
-23.906664399999997	-46.7079458
-23.6221715	-46.745841600000006
-23.840803899999997	-46.734928000000004
-23.663079500000002	-46.762355
-23.6532552	-46.78993320000001
-23.8687296	-46.753003
-23.6579467	-46.7753963
-23.850478600000002	-46.713282899999996
-23.8805586	-46.741558500000004
-23.868738399999998	-46.6782227
-23.491647699999998	-46.504590500000006
-23.5221372	-46.4692967
-23.617095199999998	-46.7181842
-23.774841100000003	-46.7010695
-23.4876566	-46.44915719999999
-23.7639671	-46.707412899999994
-23.455007199999997	-46.7105555
-23.570538	-46.6115553
-23.7099032	-46.71185209999999
-23.5532005	-46.67344629999999
-23.4734032	-46.6840088
-23.5877109	-46.4920295
-23.5709198	-46.5755075
-23.603850199999997	-46.62348799999999
-23.5614377	-46.55281129999999
-23.516268300000004	-46.60536810000001
-23.6785496	-46.644627
-23.5909888	-46.6090233
-23.611491100000002	-46.49400929999999
-23.497078100000003	-46.4402295
-23.453937300000003	-46.682840399999996
-23.4642145	-46.6546145
-23.4312857	-46.787648100000006
-23.5001716	-46.51682659999999
-23.5792987	-46.6748141
-23.7114735	-46.70031780000001
-23.598795000000003	-46.6397055
-23.4489663	-46.5961289
-23.5855969	-46.7323157
-23.6136235	-46.5937525
-23.636989	-46.7795195
-23.683928	-46.759170700000006
-23.6606813	-46.7437523
-23.6695044	-46.7562815
-23.694969699999998	-46.676822200000004
-23.6472033	-46.7568419
-23.526531600000002	-46.5507584
-23.6287645	-46.70774890000001
-23.475279699999998	-46.64171839999999
-23.4686977	-46.6033936
-23.5248373	-46.6517329
-23.566501300000002	-46.3926396
-23.677735100000003	-46.652069700000006
-23.556825699999997	-46.460423999999996
-23.467731399999998	-46.658824200000005
-23.6544837	-46.664039700000004
-23.4351529	-46.72783889999999
-23.678995	-46.6400376
-23.4963539	-46.5683404
-23.6994133	-46.6401396
-23.5532051	-46.51506380000001
-23.613295899999997	-46.6945165
-23.5907988	-46.489472
-23.557891199999997	-46.412954299999996
-23.563712	-46.7438228
-23.492989399999995	-46.6715275
47980	3469	18.906
47980	3889	35.105
47980	3865	53.945
47980	3891	39.013
47980	3866	44.342
47980	3961	14.919
47980	3890	16.177
47980	3887	5.497
47980	3868	33.521
47980	3999	24.962
47980	4709	36.346
47980	5309	56.17
47980	6971	61.798
47980	7015	56.813
47980	6948	21.489
47980	8694	20.128
47980	9368	39.431
47980	9274	10.919
47980	9876	52.114
47980	11000	41.165
47980	11619	49.172
47980	12229	50.445
47980	12730	54.448
47980	13179	32.387
47980	13113	25.548
47980	13252	35.838
47980	13344	52.452
47980	13260	25.438
47980	13862	26.371
47980	15149	4.862
47980	15095	28.06
47980	15597	52.985
47980	16159	44.509
47980	16742	49.548
47980	16741	15.865
47980	17805	41.852
47980	18346	25.031
47980	18562	20.987
47980	28042	14.639
47980	28123	14.784
47980	28085	55.523
47980	28130	54.432
47980	28067	66.334
47980	28110	52.894
47980	28131	12.632
47980	28088	74.127
47980	28060	52.309
47980	28109	3.825
47980	28070	66.626
47980	28132	23.351
47980	28082	23.188
47980	28089	23.403
47980	28050	38.972
47980	28071	66.286
47980	28064	36.905
47980	28101	48.813
47980	28127	54.964
47980	28102	1.598
47980	28073	53.106
47980	28129	24.688
47980	28046	49.211
47980	28066	34.86
47980	28112	35.596
47980	28069	26.183
47980	28116	43.931
47980	28049	45.452
47980	28041	34.75
47980	28094	20.663
47980	28099	7.515
47980	28048	49.048
47980	28117	37.569
47980	28103	19.637
47980	28058	42.932
47980	28061	26.862
47980	28072	36.636
47980	28111	54.552
47980	28142	29.247
47980	28107	57.241
47980	28044	62.007
47980	28124	54.008
47980	28047	53.68
47980	28143	33.869
47980	28043	12.131
47980	28051	8.751
47980	28040	41.803
47980	28086	41.571
47980	28065	30.59
47980	28566	19.597
47980	28571	7.091
47980	28477	38.695
47980	28476	68.703
47980	28579	50.283
47980	29702	67.349
47980	29777	46.074
47980	32097	55.995
47980	32093	19.736
47980	32096	41.178
47980	32094	37.811
47980	32095	3.764
47980	32091	44.146
47980	32090	36.463
47980	32098	34.772
47980	32498	36.668
47980	32494	44.679
47980	32873	15.072
47980	32872	12.469
47980	32818	56.458
47980	35788	12.883
47980	35729	20.354
47980	35754	27.645
47980	35722	14.585
47980	35870	14.502
47980	36143	46.877
47980	38295	61.089
47980	38389	68.167
47980	38252	57.104
47980	38064	68.446
47980	38062	11.793
47980	38049	67.762
47980	38063	22.985
47980	38058	46.011
47980	38061	22.99
47980	38249	22.957
47980	38052	55.312
47980	38236	27.644
47980	38060	48.794
47980	38067	44.716
47980	38287	66.504
47980	38111	21.608
47980	38297	13.797
47980	38053	33.81
47980	38250	22.793
47980	38065	40.193
47980	38051	-1
47980	38050	40.037
47980	38069	43.978
47980	38059	60.07
47980	38245	52.412
47980	38395	51.598
47980	38066	34.407
47980	38386	77.991
47980	38604	9.035
47980	38483	52.79
47980	38642	36.505
47980	38552	63.834
47980	38513	42.601
47980	38643	62.731
47980	38573	53.647
47980	38646	56.055
47980	38459	46.652
47980	38603	51.186
47980	38486	60.132
47980	38554	49.16
47980	38644	33.553
47980	38602	4.038
47980	38453	64.04
47980	38484	19.571
47980	42788	24.068
47980	42786	50.656
47980	42783	42.337
47980	42780	40.159
47980	42790	47.544
47980	42778	12.554
47980	42784	64.938
47980	42787	13.986
47980	42781	51.985
47980	42779	41.216
47980	42785	52.368
47980	42789	48.076
47980	42782	48.995
47980	43146	31.411
47980	43087	18.951
47980	43120	24.616
47980	43046	2.491
47980	43011	33.848
47980	43007	4.998
47980	43102	23.839
47980	43153	7.426
47980	43021	49.196
47980	43031	68.861
47980	43125	22.452
47980	43145	30.978
47980	43113	42.802
47980	43135	36.359
47980	43154	70.628
47980	43137	48.935
47980	43008	51.931
47980	43059	37.782
47980	43022	72.913
47980	43064	54.045
47980	43060	51.227
47980	43126	17.361
47980	43117	24.646
47980	43123	66.245
47980	43134	41.926
47980	43050	6.31
47980	43127	44.308
47980	43133	21.148
47980	43094	55.499
47980	42853	9.351
47980	43111	7.281
47980	43131	50.652
47980	43115	22.27
47980	43121	66.267
47980	43068	12.002
47980	43152	30.978
47980	43029	22.206
47980	43142	32.197
47980	43083	55.541
47980	43088	31.365
47980	43028	49.113
47980	43020	5.176
47980	43104	15.846
47980	43122	68.991
47980	43078	25.877
47980	43036	17.372
47980	43114	26.774
47980	43116	14.246
47980	43092	43.27
47980	43034	53.406
47980	43095	56.307
47980	43009	35.639
47980	43084	4.242
47980	43042	1.654
47980	43147	8.505
47980	43067	53.153
47980	43148	32.599
47980	43030	70.187
47980	43129	48.17
47980	43027	46.496
47980	43076	38.658
47980	43019	41.944
47980	43057	3.693
47980	43124	25.222
47980	43110	39.423
47980	43072	66.124
47980	43063	67.275
47980	42924	47.811
47980	43109	69.336
47980	43081	22.755
47980	43054	2.99
47980	42925	58.862
47980	43075	23.611
47980	43090	14.861
47980	43099	46.13
47980	43139	16.974
47980	43035	14.576
47980	43044	19.198
47980	43096	67.234
47980	43149	21.481
47980	43089	6.815
47980	43100	53.836
47980	43012	5.033
47980	43150	35.621
47980	43023	68.417
47980	43079	221.902
47980	43077	19.472
47980	43070	38.908
47980	43056	53.687
47980	43066	65.607
47980	43098	12.334
47980	43005	32.294
47980	43062	66.915
47980	43024	20.299
47980	42926	37.666
47980	43103	49.197
47980	43085	9.175
47980	43091	17.615
47980	43038	67.589
47980	43118	47.669
47980	43047	35.346
47980	43033	54.719
47980	43071	75.904
47980	43112	62.19
47980	43013	16.003
47980	43017	63.306
47980	43141	15.577
47980	43051	34.636
47980	43065	25.702
47980	43032	10.983
47980	43052	43.892
47980	43132	52.092
47980	43136	29.453
47980	43086	62.075
47980	43037	7.994
47980	43015	32.309
47980	43058	5.366
47980	43018	52.203
47980	43101	24.976
47980	43045	70.366
47980	43080	17.615
47980	42927	52.066
47980	43016	55.696
47980	43138	45.424
47980	43108	3.577
47980	43106	36.081
47980	42923	6.067
47980	43069	50.483
47980	43040	67
47980	43061	66.251
47980	43119	10.11
47980	43025	34.061
47980	43043	57.802
47980	43107	60.616
47980	43073	68.401
47980	42854	69.825
47980	43055	3.352
47980	43082	30.556
47980	43151	32.634
47980	43156	22.19
47980	43143	36.242
47980	43130	50.358
47980	43097	1.981
47980	43144	31.3
47980	43048	5.352
47980	43041	33.081
47980	43155	5.002
47980	43039	19.358
47980	43026	44.251
47980	43093	4.934
47980	43006	54.748
47980	43049	59.387
47980	43053	12.184
47980	43010	75.458
47980	43105	16.461
47980	43074	13.947
47980	43014	17.986
47980	43128	49.111
47980	43140	53.498
47980	43378	69.844
47980	43319	67.683
47980	43530	13.414
47980	43282	60.07
47980	43298	1.56
47980	43275	1.914
47980	43491	6.508
47980	43309	4.308
47980	43314	73.76
47980	43555	41.136
47980	43560	49.59
47980	43274	2.719
47980	43997	7.443
47980	43893	20.697
47980	43713	58.009
47980	43763	24.494
47980	43631	44.989
47980	43847	30.349
47980	43833	9.469
47980	43630	43.589
47980	44254	8.738
47980	44398	67.471
47980	44059	15.745
47980	44397	62.829
47980	44072	29.726
47980	44253	6.518
47980	44092	9.257
47980	44395	37.959
47980	44394	6.221
47980	44018	43.515
47980	44019	39.378
47980	44027	73.767
47980	44071	38.692
47980	44396	3.137
47980	44028	3.716
47980	44041	20.756
47980	44285	20.158
47980	44399	66.704
47980	44073	71.196
47980	44074	42.436
47980	44417	3.632
47980	44405	50.338
47980	44411	58.637
47980	44415	55.287
47980	44419	65.304
47980	44408	63.801
47980	44414	63.874
47980	44410	2.854
47980	44407	69.915
47980	44409	71.719
47980	44558	21.056
47980	44404	44.107
47980	44406	52.987
47980	44413	0.769
47980	44418	64.862
47980	44403	32.259
47980	44420	75.807
47980	44421	34.707
47980	44416	48.051
47980	44412	52.756
47980	44402	72.575
47980	44522	2.513
47980	45028	2.654
47980	44973	56.029
47980	44972	4.743
47980	45071	8.003
47980	44846	24.866
47980	45436	67.35
47980	45258	32.082
47980	45217	24.888
47980	45310	25.635
47980	45441	24.79
47980	45515	39.305
47980	45287	5.248
47980	45517	28.569
47980	45365	47.659
47980	45518	22.995
47980	45339	13.991
47980	45556	4.38
47980	45443	61.822
47980	45309	26.57
47980	45520	40.861
47980	45512	9.29
47980	45522	27.961
47980	45232	1.867
47980	45366	4.979
47980	45516	32.828
47980	45575	3.679
47980	45519	29.807
47980	45257	34.699
47980	45521	35.496
47980	45823	51.825
47980	45602	64.379
47980	45783	10.826
47980	46119	19.736
47980	46188	59.644
47980	46354	18.071
47980	46194	35.665
47980	46512	27.083
47980	46500	10.428
47980	46567	20.425
47980	47567	34.801
47980	47514	54.661
47980	47515	46.25
47980	47565	19.905
47980	47569	47.369
47980	47570	40.091
47980	47566	15.797
47980	47568	23.622
47980	47919	57.241
47980	47916	61.976
47980	47880	38.573
47980	47921	37.374
47980	47920	41.852
47980	47918	50.445
47980	47674	15.717
47980	47964	11.353
47980	47850	18.551
47980	47923	46.888
47980	47925	12.616
47980	47915	23.839
47980	47647	6.333
47980	47678	2.655
47980	47914	2.243
47980	47913	13.122
47980	47657	4.877
47980	47803	45.124
47980	47673	8.087
47980	47922	39.013
47980	47924	44.107
47980	47865	34.816
47980	47917	74.14
47980	48063	15.072
47980	48137	67.584
47980	48186	36.72
47980	48660	11.834
47980	48541	42.899
47980	48633	15.512
47980	49473	46.038
47980	49313	16.191
47980	49059	50.421
47980	49153	11.658
47980	50966	55.031
47980	50604	71.408
47980	50448	21.57
47980	1633	33.361
47913	3469	10.459
47913	3889	37.352
47913	3865	56.191
47913	3891	41.26
47913	3866	25.379
47913	3961	3.522
47913	3890	7.248
47913	3887	16.29
47913	3868	35.768
47913	3999	20.272
47913	4709	38.593
47913	5309	30.432
47913	6971	64.045
47913	7015	24.572
47913	6948	16.799
47913	8694	12.94
47913	9368	41.678
47913	9274	15.575
47913	9876	54.361
47913	11000	43.412
47913	11619	25.41
47913	12229	52.692
47913	12730	56.695
47913	13179	24.795
47913	13113	27.795
47913	13252	38.085
47913	13344	54.699
47913	13260	27.684
47913	13862	28.618
47913	15149	17.397
47913	15095	30.306
47913	15597	55.232
47913	16159	31.477
47913	16742	51.795
47913	16741	7.02
47913	17805	44.098
47913	18346	27.278
47913	18562	23.234
47913	28042	5.509
47913	28123	7.941
47913	28085	26.887
47913	28130	26.342
47913	28067	68.581
47913	28110	25.458
47913	28131	6.862
47913	28088	76.373
47913	28060	26.144
47913	28109	15.746
47913	28070	68.872
47913	28132	12.274
47913	28082	13.601
47913	28089	25.649
47913	28050	29.487
47913	28071	68.533
47913	28064	39.152
47913	28101	51.06
47913	28127	26.89
47913	28102	12.536
47913	28073	55.353
47913	28129	20.784
47913	28046	51.457
47913	28066	37.107
47913	28112	37.842
47913	28069	19.076
47913	28116	46.178
47913	28049	47.699
47913	28041	25.265
47913	28094	19.92
47913	28099	11.956
47913	28048	51.295
47913	28117	23.013
47913	28103	11.189
47913	28058	33.447
47913	28061	19.868
47913	28072	38.883
47913	28111	32.782
47913	28142	27.292
47913	28107	30.027
47913	28044	64.254
47913	28124	28.586
47913	28047	55.926
47913	28143	24.385
47913	28043	4.907
47913	28051	18.379
47913	28040	32.319
47913	28086	43.818
47913	28065	32.837
47913	28566	21.844
47913	28571	16.72
47913	28477	40.942
47913	28476	70.949
47913	28579	27.833
47913	29702	69.596
47913	29777	27.854
47913	32097	32.153
47913	32093	18.184
47913	32096	44.467
47913	32094	40.058
47913	32095	13.963
47913	32091	34.662
47913	32090	38.709
47913	32098	37.018
47913	32498	38.915
47913	32494	46.926
47913	32873	4.918
47913	32872	3.406
47913	32818	27.005
47913	35788	2.564
47913	35729	11.907
47913	35754	22.955
47913	35722	1.921
47913	35870	3.394
47913	36143	49.124
47913	38295	63.335
47913	38389	70.414
47913	38252	25.967
47913	38064	70.692
47913	38062	14.04
47913	38049	70.009
47913	38063	25.231
47913	38058	48.257
47913	38061	15.996
47913	38249	18.267
47913	38052	32.922
47913	38236	22.762
47913	38060	39.309
47913	38067	46.962
47913	38287	68.751
47913	38111	13.378
47913	38297	8.109
47913	38053	36.056
47913	38250	15.431
47913	38065	42.44
47913	38051	-1
47913	38050	45.99
47913	38069	46.225
47913	38059	62.317
47913	38245	54.659
47913	38395	24.928
47913	38066	36.654
47913	38386	80.237
47913	38604	18.663
47913	38483	55.037
47913	38642	38.752
47913	38552	66.081
47913	38513	44.848
47913	38643	64.978
47913	38573	55.894
47913	38646	58.302
47913	38459	48.899
47913	38603	53.433
47913	38486	62.379
47913	38554	51.406
47913	38644	35.8
47913	38602	13.667
47913	38453	66.287
47913	38484	14.881
47913	42788	26.314
47913	42786	52.903
47913	42783	44.584
47913	42780	22.674
47913	42790	25.796
47913	42778	5.325
47913	42784	67.185
47913	42787	16.232
47913	42781	54.232
47913	42779	23.797
47913	42785	24.375
47913	42789	50.322
47913	42782	51.242
47913	43146	33.658
47913	43087	21.197
47913	43120	26.863
47913	43046	13.323
47913	43011	36.094
47913	43007	13.712
47913	43102	19.149
47913	43153	5.362
47913	43021	51.443
47913	43031	42.689
47913	43125	17.762
47913	43145	33.224
47913	43113	45.049
47913	43135	38.606
47913	43154	39.911
47913	43137	51.181
47913	43008	54.178
47913	43059	40.029
47913	43022	37.719
47913	43064	56.292
47913	43060	53.473
47913	43126	6.253
47913	43117	18.718
47913	43123	68.492
47913	43134	44.173
47913	43050	13.241
47913	43127	46.554
47913	43133	23.395
47913	43094	27.03
47913	42853	8.541
47913	43111	6.683
47913	43131	52.899
