-23.5157185	-46.3977973
-23.530155999999998	-46.3977869
-23.688607	-46.759491
-23.4952933	-46.71256760000001
-23.477222	-46.7112527
-23.7851135	-46.68367429999999
-23.4668961	-46.6807204
-23.523591800000002	-46.508683500000004
-23.657908399999997	-46.756290299999996
-23.487625	-46.71320739999999
-23.6924143	-46.787872899999996
-23.4776598	-46.720994399999995
-23.648489899999998	-46.7539377
-23.773180399999998	-46.7133929
-23.4465182	-46.714503
-23.6990141	-46.780815800000006
-23.5393133	-46.476159
-23.5769067	-46.456292600000005
-23.5946711	-46.7516391
-23.5837914	-46.3930809
-23.604434899999998	-46.65442909999999
-23.731625899999997	-46.7029229
-23.5790988	-46.714953
-23.5271431	-46.527922600000004
-23.5787961	-46.509925
-23.5434289	-46.392388200000006
-23.5594368	-46.460248
-23.682487	-46.657959399999996
-23.486158800000002	-46.459833200000006
-23.6786207	-46.7555327
-23.679552899999997	-46.748988700000005
-23.700374399999998	-46.7907109
-23.6933817	-46.7807543
-23.5634542	-46.396726799999996
-23.4149775	-46.7513499
-23.6087599	-46.39897
-23.671987100000003	-46.7459635
-23.6929205	-46.794497
-23.537253200000002	-46.7224954
-23.4192573	-46.5903814
-23.603779199999998	-46.5960692
-23.5950837	-46.42062070000001
-23.4959822	-46.7501471
-23.673602499999998	-46.6854196
-23.6070013	-46.44460549999999
-23.6165853	-46.7263429
-23.5494203	-46.432926
-23.672239899999997	-46.637519
-23.4790803	-46.4195595
-23.4898583	-46.73835769999999
-23.629338	-46.7547266
-23.7354565	-46.78872459999999
-23.625132	-46.4692235
-23.64286	-46.741453
-23.4393856	-46.7941145
-23.4374352	-46.77878079999999
-23.5723853	-46.3945758
-23.4417309	-46.734212299999996
-23.688231299999998	-46.74808489999999
-23.656157	-46.735580999999996
-23.783437600000003	-46.712428300000006
-23.770876	-46.705722200000004
-23.5537467	-46.444689200000006
-23.5641908	-46.4181196
-23.608209600000002	-46.4501764
-23.6812763	-46.7383655
-23.5178091	-46.5062691
-23.6215369	-46.4573672
-23.5777793	-46.4812593
-23.523816	-46.4473999
-23.5303521	-46.45903320000001
-23.5208112	-46.4640666
-23.6715991	-46.74705529999999
-23.5455579	-46.4155018
-23.5537329	-46.3985834
-23.660130600000002	-46.63701
-23.4686977	-46.6033936
-23.5030847	-46.484074299999996
-23.673816199999997	-46.7561227
-23.5161128	-46.4266133
-23.483822600000003	-46.7031959
-23.5885605	-46.3964948
-23.616267899999997	-46.516682700000004
-23.5804337	-46.40438049999999
-23.555004800000003	-46.4919843
-23.5661598	-46.4087665
-23.656671499999998	-46.741468700000006
-23.671643300000003	-46.772749600000004
-23.4312857	-46.575058500000004
-23.666874	-46.7924898
-23.7171646	-46.765463200000006
-23.5967402	-46.5949857
-23.5088352	-46.3980422
-23.8483668	-46.6970564
-23.5509786	-46.628255100000004
-23.5471595	-46.6365732
-23.7798487	-46.674057899999994
-23.8743323	-46.6489361
-23.6414076	-46.77156179999999
-23.8319419	-46.71193040000001
-23.513849	-46.531837700000004
-23.7880492	-46.7222204
-23.6602133	-46.650443
-23.6547107	-46.78454060000001
-23.4871521	-46.43217749999999
-23.821353	-46.673458000000004
-23.906664399999997	-46.7079458
-23.6221715	-46.745841600000006
-23.840803899999997	-46.734928000000004
-23.663079500000002	-46.762355
-23.6532552	-46.78993320000001
-23.8687296	-46.753003
-23.6579467	-46.7753963
-23.850478600000002	-46.713282899999996
-23.8805586	-46.741558500000004
-23.868738399999998	-46.6782227
-23.491647699999998	-46.504590500000006
-23.5221372	-46.4692967
-23.617095199999998	-46.7181842
-23.774841100000003	-46.7010695
-23.4876566	-46.44915719999999
-23.7639671	-46.707412899999994
-23.455007199999997	-46.7105555
-23.570538	-46.6115553
-23.7099032	-46.71185209999999
-23.5532005	-46.67344629999999
-23.4734032	-46.6840088
-23.5877109	-46.4920295
-23.5709198	-46.5755075
-23.603850199999997	-46.62348799999999
-23.5614377	-46.55281129999999
-23.516268300000004	-46.60536810000001
-23.6785496	-46.644627
-23.5909888	-46.6090233
-23.611491100000002	-46.49400929999999
-23.497078100000003	-46.4402295
-23.453937300000003	-46.682840399999996
-23.4642145	-46.6546145
-23.4312857	-46.787648100000006
-23.5001716	-46.51682659999999
-23.5792987	-46.6748141
-23.7114735	-46.70031780000001
-23.598795000000003	-46.6397055
-23.4489663	-46.5961289
-23.5855969	-46.7323157
-23.6136235	-46.5937525
-23.636989	-46.7795195
-23.683928	-46.759170700000006
-23.6606813	-46.7437523
-23.6695044	-46.7562815
-23.694969699999998	-46.676822200000004
-23.6472033	-46.7568419
-23.526531600000002	-46.5507584
-23.6287645	-46.70774890000001
-23.475279699999998	-46.64171839999999
-23.4686977	-46.6033936
-23.5248373	-46.6517329
-23.566501300000002	-46.3926396
-23.677735100000003	-46.652069700000006
-23.556825699999997	-46.460423999999996
-23.467731399999998	-46.658824200000005
-23.6544837	-46.664039700000004
-23.4351529	-46.72783889999999
-23.678995	-46.6400376
-23.4963539	-46.5683404
-23.6994133	-46.6401396
-23.5532051	-46.51506380000001
-23.613295899999997	-46.6945165
-23.5907988	-46.489472
-23.557891199999997	-46.412954299999996
-23.563712	-46.7438228
-23.492989399999995	-46.6715275
35729	3469	6.496
35729	3889	47.309
35729	3865	66.149
35729	3891	51.217
35729	3866	36.236
35729	3961	8.768
35729	3890	5.944
35729	3887	26.247
35729	3868	45.725
35729	3999	31.129
35729	4709	48.55
35729	5309	41.659
35729	6971	74.003
35729	7015	35.798
35729	6948	27.656
35729	8694	24.226
35729	9368	51.635
35729	9274	25.532
35729	9876	64.318
35729	11000	53.37
35729	11619	36.268
35729	12229	62.649
35729	12730	66.653
35729	13179	36.022
35729	13113	37.752
35729	13252	48.042
35729	13344	64.657
35729	13260	37.642
35729	13862	38.576
35729	15149	24.169
35729	15095	40.264
35729	15597	65.189
35729	16159	42.334
35729	16742	61.752
35729	16741	5.159
35729	17805	54.056
35729	18346	37.235
35729	18562	33.191
35729	28042	19.197
35729	28123	19.342
35729	28085	42.451
35729	28130	41.528
35729	28067	78.538
35729	28110	36.685
35729	28131	18.264
35729	28088	86.331
35729	28060	39.404
35729	28109	23.132
35729	28070	78.83
35729	28132	29.518
35729	28082	29.355
35729	28089	35.607
35729	28050	40.714
35729	28071	78.49
35729	28064	49.109
35729	28101	61.017
35729	28127	42.454
35729	28102	21.077
35729	28073	65.31
35729	28129	30.855
35729	28046	61.415
35729	28066	47.064
35729	28112	33.458
35729	28069	29.933
35729	28116	56.135
35729	28049	57.656
35729	28041	36.492
35729	28094	30.777
35729	28099	21.913
35729	28048	61.252
35729	28117	33.87
35729	28103	4.698
35729	28058	44.674
35729	28061	16.763
35729	28072	48.84
35729	28111	66.756
35729	28142	35.414
35729	28107	41.253
35729	28044	74.211
35729	28124	39.813
35729	28047	65.884
35729	28143	35.611
35729	28043	16.309
35729	28051	26.92
35729	28040	43.545
35729	28086	53.775
35729	28065	42.794
35729	28566	31.801
35729	28571	25.26
35729	28477	50.899
35729	28476	80.907
35729	28579	62.487
35729	29702	79.553
35729	29777	38.711
35729	32097	43.38
35729	32093	29.042
35729	32096	55.694
35729	32094	50.015
35729	32095	22.504
35729	32091	45.888
35729	32090	48.667
35729	32098	46.976
35729	32498	48.872
35729	32494	56.883
35729	32873	16.145
35729	32872	16.103
35729	32818	38.232
35729	35788	14.705
35729	35754	33.812
35729	35722	13.147
35729	35870	14.62
35729	36143	59.081
35729	38295	73.293
35729	38389	80.372
35729	38252	37.193
35729	38064	80.65
35729	38062	23.997
35729	38049	79.966
35729	38063	35.189
35729	38058	58.215
35729	38061	12.89
35729	38249	29.124
35729	38052	67.516
35729	38236	33.619
35729	38060	50.536
35729	38067	56.92
35729	38287	78.708
35729	38111	24.162
35729	38297	19.511
35729	38053	46.014
35729	38250	28.96
35729	38065	52.397
35729	38051	-1
35729	38050	57.217
35729	38069	56.182
35729	38059	72.274
35729	38245	64.616
35729	38395	36.154
35729	38066	46.611
35729	38386	90.195
35729	38604	27.204
35729	38483	64.994
35729	38642	48.71
35729	38552	76.038
35729	38513	54.805
35729	38643	74.935
35729	38573	65.851
35729	38646	68.259
35729	38459	58.856
35729	38603	63.39
35729	38486	72.336
35729	38554	61.364
35729	38644	45.758
35729	38602	22.207
35729	38453	76.245
35729	38484	25.738
35729	42788	36.272
35729	42786	62.86
35729	42783	54.541
35729	42780	33.532
35729	42790	36.653
35729	42778	17.157
35729	42784	77.142
35729	42787	26.19
35729	42781	64.189
35729	42779	34.654
35729	42785	35.601
35729	42789	60.28
35729	42782	61.2
35729	43146	43.616
35729	43087	31.155
35729	43120	36.821
35729	43046	23.281
35729	43011	46.052
35729	43007	22.252
35729	43102	30.007
35729	43153	13.089
35729	43021	61.4
35729	43031	81.065
35729	43125	28.619
35729	43145	43.182
35729	43113	55.006
35729	43135	48.563
35729	43154	51.138
35729	43137	61.139
35729	43008	64.136
35729	43059	49.986
35729	43022	48.945
35729	43064	66.249
35729	43060	63.431
35729	43126	17.479
35729	43117	29.944
35729	43123	78.449
35729	43134	54.13
35729	43050	21.781
35729	43127	56.512
35729	43133	33.352
35729	43094	42.595
35729	42853	22.143
35729	43111	17.383
35729	43131	62.856
35729	43115	34.475
35729	43121	78.471
35729	43068	15.635
35729	43152	17.781
35729	43029	2.194
35729	43142	44.401
35729	43083	42.63
35729	43088	43.57
35729	43028	50.855
35729	43020	24.429
35729	43104	7.198
35729	43122	81.196
35729	43078	32.044
35729	43036	17.49
35729	43114	38.978
35729	43116	12.808
35729	43092	55.474
35729	43034	65.61
35729	43095	36.442
35729	43009	47.843
35729	43084	17.289
35729	43042	19.823
35729	43147	23.118
35729	43067	65.357
35729	43148	44.804
35729	43030	62.732
35729	43129	60.374
35729	43027	58.7
35729	43076	40.4
35729	43019	57.815
35729	43057	24.181
35729	43124	37.426
35729	43110	41.165
35729	43072	78.328
35729	43063	79.479
35729	42924	49.554
35729	43109	81.54
35729	43081	28.922
35729	43054	22.297
35729	42925	71.066
35729	43075	35.815
35729	43090	14.979
35729	43099	47.872
35729	43139	15.436
35729	43035	20.867
35729	43044	1.53
35729	43096	79.438
35729	43149	33.685
35729	43089	21.214
35729	43100	40.931
35729	43012	24.267
35729	43150	47.826
35729	43023	80.621
35729	43079	249.041
35729	43077	18.526
35729	43070	51.112
35729	43056	65.891
35729	43066	77.811
35729	43098	24.538
35729	43005	44.498
35729	43062	79.119
35729	43024	2.576
35729	42926	49.87
35729	43103	61.401
35729	43085	23.788
35729	43091	23.782
35729	43038	79.793
35729	43118	59.874
35729	43047	47.55
35729	43033	35.399
35729	43071	52.543
35729	43112	74.394
35729	43013	16.121
35729	43017	75.51
35729	43141	27.781
35729	43051	46.84
35729	43065	10.842
35729	43032	29.152
35729	43052	56.096
35729	43132	64.297
35729	43136	41.657
35729	43086	74.279
35729	43037	26.163
35729	43015	44.513
35729	43058	23.535
35729	43018	64.407
35729	43101	37.18
35729	43045	82.57
35729	43080	23.782
35729	42927	64.27
35729	43016	67.9
35729	43138	57.628
35729	43108	21.746
35729	43106	48.285
35729	42923	25.301
35729	43069	62.687
35729	43040	79.204
35729	43061	78.455
35729	43119	13.489
35729	43025	46.265
35729	43043	41.401
35729	43107	72.82
35729	43073	80.606
35729	42854	82.029
35729	43055	20.703
35729	43082	42.76
35729	43151	44.838
35729	43156	6.156
35729	43143	48.446
35729	43130	62.562
35729	43097	23.377
35729	43144	43.504
35729	43048	23.521
35729	43041	45.285
35729	43155	21.692
35729	43039	8.505
35729	43026	56.455
35729	43093	23.103
35729	43006	66.952
35729	43049	47.729
35729	43053	26.544
35729	43010	50.847
35729	43105	23.25
35729	43074	7.771
35729	43014	30.19
35729	43128	61.315
35729	43140	65.702
35729	43378	82.048
35729	43319	49.92
35729	43530	15.236
35729	43282	72.274
35729	43298	19.205
35729	43275	18.722
35729	43491	24.677
35729	43309	22.478
35729	43314	52.625
35729	43555	53.34
35729	43560	51.332
35729	43274	17.9
35729	43997	26.75
35729	43893	32.901
35729	43713	70.213
35729	43763	30.662
35729	43631	46.731
35729	43847	42.553
35729	43833	13.873
35729	43630	60.456
35729	44254	23.351
35729	44398	79.675
35729	44059	20.303
35729	44397	75.033
35729	44072	41.93
35729	44253	23.153
35729	44092	27.426
35729	44395	39.701
35729	44394	20.069
35729	44018	55.72
35729	44019	51.582
35729	44027	52.632
35729	44071	50.896
35729	44396	19.65
35729	44028	20.431
35729	44041	10.46
35729	44285	7.516
35729	44399	78.908
35729	44073	50.399
35729	44074	44.178
35729	44417	18.416
35729	44405	62.542
35729	44411	56.949
35729	44415	67.491
35729	44419	77.509
35729	44408	76.005
35729	44414	76.078
35729	44410	18.035
35729	44407	82.119
35729	44409	53.604
35729	44558	20.68
35729	44404	41.932
35729	44406	65.191
35729	44413	19.584
35729	44418	77.066
35729	44403	44.464
35729	44420	50.19
35729	44421	36.449
35729	44416	49.793
35729	44412	64.961
35729	44402	51.441
35729	44522	21.098
35729	45028	21.961
35729	44973	68.233
35729	44972	24.05
35729	45071	26.172
35729	44846	31.033
35729	45436	79.554
35729	45258	15.899
35729	45217	30.867
35729	45310	31.615
35729	45441	5.942
35729	45515	23.147
35729	45287	24.482
35729	45517	18.469
35729	45365	59.863
35729	45518	12.895
35729	45339	19.706
35729	45556	23.687
35729	45443	74.026
35729	45309	11.476
35729	45520	30.761
35729	45512	23.296
35729	45522	17.861
35729	45232	21.627
35729	45366	24.286
35729	45516	22.729
35729	45575	24.641
35729	45519	18.01
35729	45257	24.599
35729	45521	19.337
35729	45823	64.029
35729	45602	76.583
35729	45783	25.579
35729	46119	7.326
35729	46188	71.848
35729	46354	6.597
35729	46194	47.869
35729	46512	33.058
35729	46500	11.035
35729	46567	32.629
35729	47567	47.005
35729	47514	43.121
35729	47515	58.454
35729	47565	28.628
35729	47569	40.256
35729	47570	52.296
35729	47566	16.348
35729	47568	29.735
35729	47919	41.253
35729	47916	74.181
35729	47880	50.777
35729	47921	49.578
35729	47920	54.056
35729	47918	62.649
35729	47674	27.921
35729	47964	9.182
35729	47850	25.34
35729	47923	59.092
35729	47925	32.476
35729	47915	30.007
35729	47647	25.567
35729	47678	20.141
35729	47914	21.732
35729	47980	20.231
35729	47913	11.684
35729	47657	21.906
35729	47803	57.328
35729	47673	20.879
35729	47922	51.217
35729	47924	41.932
35729	47865	47.02
35729	47917	53.005
35729	48063	16.145
35729	48137	50.211
35729	48186	48.924
35729	48660	17.548
35729	48541	55.103
35729	48633	20.07
35729	49473	58.242
35729	49313	16.309
35729	49059	62.625
35729	49153	23.862
35729	50966	42.54
35729	50604	51.473
35729	50448	33.774
35729	1633	45.565
35754	3469	33.139
35754	3889	26.328
35754	3865	12.902
35754	3891	21.04
35754	3866	4.745
35754	3961	26.203
35754	3890	31.134
35754	3887	29.998
35754	3868	18.605
35754	3999	4.231
35754	4709	25.09
35754	5309	24.171
35754	6971	28.119
35754	7015	11.019
35754	6948	8.229
35754	8694	13.195
35754	9368	37.884
35754	9274	25.476
35754	9876	18.434
35754	11000	24.568
35754	11619	3.378
35754	12229	16.765
35754	12730	17.352
35754	13179	8.267
35754	13113	29.791
35754	13252	20.578
35754	13344	9.33
35754	13260	26.017
35754	13862	30.615
35754	15149	31.105
35754	15095	44.863
35754	15597	15.692
35754	16159	18.983
35754	16742	6.736
35754	16741	29.7
35754	17805	40.304
35754	18346	29.274
35754	18562	21.424
35754	28042	16.232
35754	28123	14.164
35754	28085	9.561
35754	28130	8.638
35754	28067	32.654
35754	28110	7.099
35754	28131	14.453
35754	28088	40.447
35754	28060	6.515
35754	28109	29.455
35754	28070	32.946
35754	28132	11.284
35754	28082	10.562
35754	28089	29.198
35754	28050	16.3
35754	28071	32.606
35754	28064	19.376
35754	28101	15.133
35754	28127	9.564
35754	28102	28.092
35754	28073	12.696
35754	28129	7.231
35754	28046	15.531
35754	28066	17.235
35754	28112	10.612
35754	28069	6.686
35754	28116	39.301
35754	28049	15.756
35754	28041	12.272
35754	28094	9.89
35754	28099	25.664
35754	28048	9.367
35754	28117	8.541
35754	28103	33.87
35754	28058	18.444
35754	28061	41.82
35754	28072	17.678
35754	28111	10.901
35754	28142	3.34
35754	28107	11.447
35754	28044	28.328
35754	28124	8.358
35754	28047	17.507
35754	28143	11.476
35754	28043	16.553
35754	28051	36.166
35754	28040	17.316
35754	28086	36.941
35754	28065	22.445
35754	28566	23.84
35754	28571	34.507
35754	28477	15.116
35754	28476	35.023
35754	28579	6.733
35754	29702	33.669
35754	29777	6.963
35754	32097	13.228
35754	32093	11.112
35754	32096	25.432
35754	32094	22.915
35754	32095	30.254
35754	32091	19.658
35754	32090	19.079
35754	32098	20.165
35754	32498	25.411
35754	32494	11.558
35754	32873	16.665
35754	32872	18.11
35754	32818	10.459
35754	35788	19.068
35754	35729	34.587
35754	35722	24.298
35754	35870	24.209
35754	36143	21.601
35754	38295	27.409
35754	38389	34.488
35754	38252	11.309
35754	38064	34.766
35754	38062	16.774
35754	38049	34.082
35754	38063	26.316
35754	38058	23.182
35754	38061	37.947
35754	38249	7.215
35754	38052	10.861
35754	38236	4.742
35754	38060	24.306
35754	38067	23.755
35754	38287	32.825
35754	38111	12.025
35754	38297	14.398
35754	38053	22.553
35754	38250	9.352
35754	38065	16.614
35754	38051	-1
35754	38050	17.222
35754	38069	12.687
35754	38059	26.39
35754	38245	19.292
35754	38395	5.804
35754	38066	17.7
35754	38386	44.311
35754	38604	36.45
35754	38483	19.111
35754	38642	33.558
35754	38552	30.154
35754	38513	13.409
35754	38643	29.052
35754	38573	19.967
35754	38646	22.934
35754	38459	13.531
35754	38603	10.777
35754	38486	27.004
35754	38554	16.039
35754	38644	17.308
35754	38602	31.453
35754	38453	30.361
35754	38484	9.558
35754	42788	11.249
35754	42786	16.976
35754	42783	18.107
35754	42780	7.168
35754	42790	2.979
35754	42778	17.691
35754	42784	31.258
35754	42787	16.735
35754	42781	18.305
35754	42779	7.097
35754	42785	6.574
35754	42789	14.396
35754	42782	15.316
35754	43146	28.473
35754	43087	16.24
35754	43120	28.86
35754	43046	27.032
35754	43011	24.478
35754	43007	31.498
35754	43102	6.216
35754	43153	24.063
35754	43021	15.516
35754	43031	35.181
35754	43125	8.215
35754	43145	28.03
35754	43113	38.172
35754	43135	28.294
35754	43154	24.908
35754	43137	15.255
35754	43008	11.522
35754	43059	34.834
35754	43022	22.715
35754	43064	17.873
35754	43060	17.547
35754	43126	21.344
35754	43117	8.648
35754	43123	32.565
35754	43134	14.182
35754	43050	31.027
35754	43127	14.001
35754	43133	24.667
35754	43094	9.705
35754	42853	18.048
35754	43111	19.259
35754	43131	13.359
