-23.5157185	-46.3977973
-23.530155999999998	-46.3977869
-23.688607	-46.759491
-23.4952933	-46.71256760000001
-23.477222	-46.7112527
-23.7851135	-46.68367429999999
-23.4668961	-46.6807204
-23.523591800000002	-46.508683500000004
-23.657908399999997	-46.756290299999996
-23.487625	-46.71320739999999
-23.6924143	-46.787872899999996
-23.4776598	-46.720994399999995
-23.648489899999998	-46.7539377
-23.773180399999998	-46.7133929
-23.4465182	-46.714503
-23.6990141	-46.780815800000006
-23.5393133	-46.476159
-23.5769067	-46.456292600000005
-23.5946711	-46.7516391
-23.5837914	-46.3930809
-23.604434899999998	-46.65442909999999
-23.731625899999997	-46.7029229
-23.5790988	-46.714953
-23.5271431	-46.527922600000004
-23.5787961	-46.509925
-23.5434289	-46.392388200000006
-23.5594368	-46.460248
-23.682487	-46.657959399999996
-23.486158800000002	-46.459833200000006
-23.6786207	-46.7555327
-23.679552899999997	-46.748988700000005
-23.700374399999998	-46.7907109
-23.6933817	-46.7807543
-23.5634542	-46.396726799999996
-23.4149775	-46.7513499
-23.6087599	-46.39897
-23.671987100000003	-46.7459635
-23.6929205	-46.794497
-23.537253200000002	-46.7224954
-23.4192573	-46.5903814
-23.603779199999998	-46.5960692
-23.5950837	-46.42062070000001
-23.4959822	-46.7501471
-23.673602499999998	-46.6854196
-23.6070013	-46.44460549999999
-23.6165853	-46.7263429
-23.5494203	-46.432926
-23.672239899999997	-46.637519
-23.4790803	-46.4195595
-23.4898583	-46.73835769999999
-23.629338	-46.7547266
-23.7354565	-46.78872459999999
-23.625132	-46.4692235
-23.64286	-46.741453
-23.4393856	-46.7941145
-23.4374352	-46.77878079999999
-23.5723853	-46.3945758
-23.4417309	-46.734212299999996
-23.688231299999998	-46.74808489999999
-23.656157	-46.735580999999996
-23.783437600000003	-46.712428300000006
-23.770876	-46.705722200000004
-23.5537467	-46.444689200000006
-23.5641908	-46.4181196
-23.608209600000002	-46.4501764
-23.6812763	-46.7383655
-23.5178091	-46.5062691
-23.6215369	-46.4573672
-23.5777793	-46.4812593
-23.523816	-46.4473999
-23.5303521	-46.45903320000001
-23.5208112	-46.4640666
-23.6715991	-46.74705529999999
-23.5455579	-46.4155018
-23.5537329	-46.3985834
-23.660130600000002	-46.63701
-23.4686977	-46.6033936
-23.5030847	-46.484074299999996
-23.673816199999997	-46.7561227
-23.5161128	-46.4266133
-23.483822600000003	-46.7031959
-23.5885605	-46.3964948
-23.616267899999997	-46.516682700000004
-23.5804337	-46.40438049999999
-23.555004800000003	-46.4919843
-23.5661598	-46.4087665
-23.656671499999998	-46.741468700000006
-23.671643300000003	-46.772749600000004
-23.4312857	-46.575058500000004
-23.666874	-46.7924898
-23.7171646	-46.765463200000006
-23.5967402	-46.5949857
-23.5088352	-46.3980422
-23.8483668	-46.6970564
-23.5509786	-46.628255100000004
-23.5471595	-46.6365732
-23.7798487	-46.674057899999994
-23.8743323	-46.6489361
-23.6414076	-46.77156179999999
-23.8319419	-46.71193040000001
-23.513849	-46.531837700000004
-23.7880492	-46.7222204
-23.6602133	-46.650443
-23.6547107	-46.78454060000001
-23.4871521	-46.43217749999999
-23.821353	-46.673458000000004
-23.906664399999997	-46.7079458
-23.6221715	-46.745841600000006
-23.840803899999997	-46.734928000000004
-23.663079500000002	-46.762355
-23.6532552	-46.78993320000001
-23.8687296	-46.753003
-23.6579467	-46.7753963
-23.850478600000002	-46.713282899999996
-23.8805586	-46.741558500000004
-23.868738399999998	-46.6782227
-23.491647699999998	-46.504590500000006
-23.5221372	-46.4692967
-23.617095199999998	-46.7181842
-23.774841100000003	-46.7010695
-23.4876566	-46.44915719999999
-23.7639671	-46.707412899999994
-23.455007199999997	-46.7105555
-23.570538	-46.6115553
-23.7099032	-46.71185209999999
-23.5532005	-46.67344629999999
-23.4734032	-46.6840088
-23.5877109	-46.4920295
-23.5709198	-46.5755075
-23.603850199999997	-46.62348799999999
-23.5614377	-46.55281129999999
-23.516268300000004	-46.60536810000001
-23.6785496	-46.644627
-23.5909888	-46.6090233
-23.611491100000002	-46.49400929999999
-23.497078100000003	-46.4402295
-23.453937300000003	-46.682840399999996
-23.4642145	-46.6546145
-23.4312857	-46.787648100000006
-23.5001716	-46.51682659999999
-23.5792987	-46.6748141
-23.7114735	-46.70031780000001
-23.598795000000003	-46.6397055
-23.4489663	-46.5961289
-23.5855969	-46.7323157
-23.6136235	-46.5937525
-23.636989	-46.7795195
-23.683928	-46.759170700000006
-23.6606813	-46.7437523
-23.6695044	-46.7562815
-23.694969699999998	-46.676822200000004
-23.6472033	-46.7568419
-23.526531600000002	-46.5507584
-23.6287645	-46.70774890000001
-23.475279699999998	-46.64171839999999
-23.4686977	-46.6033936
-23.5248373	-46.6517329
-23.566501300000002	-46.3926396
-23.677735100000003	-46.652069700000006
-23.556825699999997	-46.460423999999996
-23.467731399999998	-46.658824200000005
-23.6544837	-46.664039700000004
-23.4351529	-46.72783889999999
-23.678995	-46.6400376
-23.4963539	-46.5683404
-23.6994133	-46.6401396
-23.5532051	-46.51506380000001
-23.613295899999997	-46.6945165
-23.5907988	-46.489472
-23.557891199999997	-46.412954299999996
-23.563712	-46.7438228
-23.492989399999995	-46.6715275
47515	3469	58.44
47515	3889	24.199
47515	3865	18.136
47515	3891	18.911
47515	3866	3.068
47515	3961	51.401
47515	3890	55.711
47515	3887	54.881
47515	3868	16.476
47515	3999	5.741
47515	4709	22.961
47515	5309	12.045
47515	6971	25.99
47515	7015	11.547
47515	6948	9.739
47515	8694	14.705
47515	9368	35.755
47515	9274	37.114
47515	9876	16.305
47515	11000	22.439
47515	11619	3.906
47515	12229	14.636
47515	12730	15.223
47515	13179	6.595
47515	13113	40.2
47515	13252	18.449
47515	13344	8.728
47515	13260	23.888
47515	13862	43.735
47515	15149	49.973
47515	15095	42.734
47515	15597	13.563
47515	16159	16.854
47515	16742	7.932
47515	16741	55.522
47515	17805	38.175
47515	18346	32.983
47515	18562	19.295
47515	28042	17.742
47515	28123	15.674
47515	28085	10.089
47515	28130	9.166
47515	28067	30.525
47515	28110	7.627
47515	28131	15.963
47515	28088	38.318
47515	28060	7.043
47515	28109	48.323
47515	28070	30.817
47515	28132	12.794
47515	28082	12.072
47515	28089	27.069
47515	28050	16.828
47515	28071	30.477
47515	28064	17.247
47515	28101	13.004
47515	28127	10.092
47515	28102	46.96
47515	28073	17.297
47515	28129	10.628
47515	28046	13.402
47515	28066	15.106
47515	28112	13.41
47515	28069	6.936
47515	28116	37.172
47515	28049	13.627
47515	28041	12.8
47515	28094	10.14
47515	28099	44.532
47515	28048	13.239
47515	28117	11.758
47515	28103	59.171
47515	28058	18.972
47515	28061	66.397
47515	28072	15.549
47515	28111	9.592
47515	28142	4.53
47515	28107	11.975
47515	28044	26.199
47515	28124	7.756
47515	28047	15.378
47515	28143	12.004
47515	28043	18.063
47515	28051	55.034
47515	28040	17.844
47515	28086	34.812
47515	28065	20.316
47515	28566	34.249
47515	28571	53.375
47515	28477	12.987
47515	28476	32.894
47515	28579	6.444
47515	29702	31.54
47515	29777	4.834
47515	32097	13.756
47515	32093	11.285
47515	32096	19.604
47515	32094	20.786
47515	32095	49.122
47515	32091	20.186
47515	32090	16.95
47515	32098	18.036
47515	32498	23.282
47515	32494	9.429
47515	32873	18.175
47515	32872	25
47515	32818	10.987
47515	35788	20.578
47515	35729	59.888
47515	35754	2.997
47515	35722	25.808
47515	35870	25.719
47515	36143	19.472
47515	38295	25.28
47515	38389	32.359
47515	38252	11.837
47515	38064	32.637
47515	38062	38.256
47515	38049	31.953
47515	38063	24.187
47515	38058	21.053
47515	38061	62.524
47515	38249	8.725
47515	38052	9.734
47515	38236	4.237
47515	38060	24.834
47515	38067	21.626
47515	38287	30.696
47515	38111	13.535
47515	38297	15.908
47515	38053	20.424
47515	38250	10.862
47515	38065	14.485
47515	38051	-1
47515	38050	17.75
47515	38069	10.558
47515	38059	24.261
47515	38245	17.163
47515	38395	6.332
47515	38066	15.571
47515	38386	42.182
47515	38604	55.318
47515	38483	16.982
47515	38642	31.429
47515	38552	28.025
47515	38513	11.28
47515	38643	26.923
47515	38573	17.838
47515	38646	20.805
47515	38459	11.402
47515	38603	15.378
47515	38486	24.875
47515	38554	13.91
47515	38644	15.179
47515	38602	50.321
47515	38453	28.232
47515	38484	11.068
47515	42788	15.839
47515	42786	14.847
47515	42783	15.978
47515	42780	6.726
47515	42790	2.69
47515	42778	25.178
47515	42784	29.129
47515	42787	16.908
47515	42781	16.176
47515	42779	6.887
47515	42785	7.102
47515	42789	12.267
47515	42782	13.187
47515	43146	26.344
47515	43087	20.594
47515	43120	39.269
47515	43046	45.9
47515	43011	22.349
47515	43007	50.366
47515	43102	7.726
47515	43153	25.573
47515	43021	13.387
47515	43031	33.052
47515	43125	9.725
47515	43145	25.901
47515	43113	36.043
47515	43135	26.165
47515	43154	34.819
47515	43137	13.126
47515	43008	16.123
47515	43059	32.705
47515	43022	23.243
47515	43064	15.744
47515	43060	15.418
47515	43126	22.854
47515	43117	12.045
47515	43123	30.436
47515	43134	12.053
47515	43050	49.895
47515	43127	11.872
47515	43133	22.538
47515	43094	10.233
47515	42853	39.989
47515	43111	44.469
47515	43131	11.23
47515	43115	17.638
47515	43121	30.459
47515	43068	26.43
47515	43152	70.512
47515	43029	61.74
47515	43142	18.811
47515	43083	11.32
47515	43088	26.289
47515	43028	25.153
47515	43020	47.048
47515	43104	55.38
47515	43122	33.183
47515	43078	11.35
47515	43036	25.714
47515	43114	23.135
47515	43116	27.082
47515	43092	7.53
47515	43034	18.156
47515	43095	11.041
47515	43009	22.253
47515	43084	45.022
47515	43042	47.937
47515	43147	43.87
47515	43067	17.344
47515	43148	22.405
47515	43030	22.238
47515	43129	4.779
47515	43027	10.688
47515	43076	12.851
47515	43019	17.984
47515	43057	46.8
47515	43124	30.692
47515	43110	17.486
47515	43072	30.315
47515	43063	31.466
47515	42924	23.852
47515	43109	33.527
47515	43081	7.04
47515	43054	48.348
47515	42925	23.053
47515	43075	31.09
47515	43090	23.7
47515	43099	22.171
47515	43139	23.255
47515	43035	18.774
47515	43044	58.733
47515	43096	31.425
47515	43149	20.452
47515	43089	43.833
47515	43100	8.57
47515	43012	46.886
47515	43150	24.123
47515	43023	32.608
47515	43079	261.317
47515	43077	22.182
47515	43070	25.522
47515	43056	17.878
47515	43066	29.798
47515	43098	37.178
47515	43005	18.102
47515	43062	31.106
47515	43024	59.833
47515	42926	32.589
47515	43103	13.947
47515	43085	40.757
47515	43091	12.064
47515	43038	31.78
47515	43118	8.62
47515	43047	23.847
47515	43033	9.452
47515	43071	26.842
47515	43112	26.381
47515	43013	22.144
47515	43017	27.497
47515	43141	16.53
47515	43051	23.137
47515	43065	65.236
47515	43032	57.266
47515	43052	9.861
47515	43132	16.843
47515	43136	24.385
47515	43086	26.266
47515	43037	54.277
47515	43015	22.009
47515	43058	51.649
47515	43018	12.782
47515	43101	29.296
47515	43045	34.557
47515	43080	12.064
47515	42927	16.258
47515	43016	19.887
47515	43138	12.005
47515	43108	49.86
47515	43106	24.582
47515	42923	53.676
47515	43069	15.233
47515	43040	31.191
47515	43061	30.442
47515	43119	23.149
47515	43025	23.866
47515	43043	15.699
47515	43107	24.807
47515	43073	32.593
47515	42854	34.016
47515	43055	48.817
47515	43082	20.361
47515	43151	22.44
47515	43156	61.724
47515	43143	22.856
47515	43130	14.549
47515	43097	45.996
47515	43144	21.105
47515	43048	51.635
47515	43041	22.886
47515	43155	44.311
47515	43039	58.892
47515	43026	26.782
47515	43093	51.217
47515	43006	15.326
47515	43049	23.578
47515	43053	37.314
47515	43010	25.145
47515	43105	15.69
47515	43074	53.481
47515	43014	33.867
47515	43128	13.178
47515	43140	8.788
47515	43378	34.035
47515	43319	22.743
47515	43530	18.885
47515	43282	24.261
47515	43298	47.319
47515	43275	46.836
47515	43491	52.791
47515	43309	50.592
47515	43314	26.923
47515	43555	34.377
47515	43560	25.63
47515	43274	45.923
47515	43997	52.554
47515	43893	25.008
47515	43713	22.759
47515	43763	6.235
47515	43631	21.029
47515	43847	25.273
47515	43833	22.901
47515	43630	19.629
47515	44254	40.736
47515	44398	31.662
47515	44059	16.381
47515	44397	27.02
47515	44072	24.041
47515	44253	45.053
47515	44092	55.54
47515	44395	16.273
47515	44394	42.688
47515	44018	39.839
47515	44019	35.701
47515	44027	26.931
47515	44071	33.615
47515	44396	47.764
47515	44028	43.022
47515	44041	60.29
47515	44285	59.692
47515	44399	30.895
47515	44073	24.697
47515	44074	18.476
47515	44417	46.63
47515	44405	14.53
47515	44411	18.609
47515	44415	19.478
47515	44419	29.496
47515	44408	27.992
47515	44414	28.065
47515	44410	46.057
47515	44407	34.106
47515	44409	35.91
47515	44558	14.574
47515	44404	16.452
47515	44406	17.178
47515	44413	47.699
47515	44418	29.054
47515	44403	21.129
47515	44420	24.488
47515	44421	10.304
47515	44416	24.091
47515	44412	16.948
47515	44402	25.739
47515	44522	43.689
47515	45028	48.012
47515	44973	20.779
47515	44972	49.35
47515	45071	54.286
47515	44846	5.618
47515	45436	31.541
47515	45258	71.616
47515	45217	7.886
47515	45310	9.118
47515	45441	61.236
47515	45515	78.84
47515	45287	47.101
47515	45517	68.103
47515	45365	11.851
47515	45518	62.529
47515	45339	16.296
47515	45556	48.877
47515	45443	26.013
47515	45309	66.105
47515	45520	80.396
47515	45512	44.008
47515	45522	67.496
47515	45232	46.701
47515	45366	53.597
47515	45516	72.363
47515	45575	47.26
47515	45519	69.341
47515	45257	74.233
47515	45521	75.03
47515	45823	16.016
47515	45602	28.57
47515	45783	39.625
47515	46119	59.27
47515	46188	23.835
47515	46354	57.605
47515	46194	25.47
47515	46512	5.513
47515	46500	28.575
47515	46567	13.551
47515	47567	21.415
47515	47514	10.596
47515	47565	10.329
47515	47569	5.752
47515	47570	8.771
47515	47566	22.246
47515	47568	5.77
47515	47919	11.975
47515	47916	26.168
47515	47880	25.187
47515	47921	20.396
47515	47920	38.175
47515	47918	14.636
47515	47674	15.903
47515	47964	50.941
47515	47850	15.625
47515	47923	19.483
47515	47925	36.153
47515	47915	7.726
47515	47647	54.241
47515	47678	48.255
47515	47914	44.323
47515	47980	48.345
47515	47913	49.604
47515	47657	44.525
47515	47803	9.315
47515	47673	39.331
47515	47922	18.911
47515	47924	16.452
47515	47865	15.062
47515	47917	27.303
47515	48063	18.175
47515	48137	31.775
47515	48186	20.58
47515	48660	17.674
47515	48541	36.14
47515	48633	21.454
47515	49473	10.788
47515	49313	22.619
47515	49059	14.612
47515	49153	38.322
47515	50966	10.716
47515	50604	25.771
47515	50448	30.68
47515	1633	19.169
47565	3469	27.814
47565	3889	24.471
47565	3865	22.379
47565	3891	19.181
47565	3866	11.592
47565	3961	20.878
47565	3890	25.809
47565	3887	24.673
47565	3868	16.749
47565	3999	4.254
47565	4709	23.233
47565	5309	26.51
47565	6971	34.514
47565	7015	17.032
47565	6948	4.748
47565	8694	7.57
47565	9368	38.349
47565	9274	20.151
47565	9876	24.829
47565	11000	18.908
47565	11619	9.392
47565	12229	23.16
47565	12730	22.116
47565	13179	11.678
47565	13113	24.466
47565	13252	18.719
47565	13344	15.344
47565	13260	24.356
47565	13862	25.29
47565	15149	25.78
47565	15095	26.978
47565	15597	20.383
47565	16159	19.129
47565	16742	13.281
47565	16741	24.375
47565	17805	40.77
47565	18346	23.949
47565	18562	11.865
47565	28042	16.67
47565	28123	8.539
47565	28085	15.575
47565	28130	14.652
47565	28067	39.049
47565	28110	13.113
47565	28131	9.128
47565	28088	46.842
47565	28060	12.528
47565	28109	24.13
47565	28070	39.341
47565	28132	7.231
47565	28082	6.509
47565	28089	22.321
47565	28050	25.565
47565	28071	39.001
47565	28064	17.517
47565	28101	21.528
47565	28127	15.578
47565	28102	22.767
47565	28073	21.54
47565	28129	5.719
47565	28046	21.926
47565	28066	12.582
47565	28112	11.214
47565	28069	4.936
47565	28116	42.849
47565	28049	22.15
47565	28041	18.286
47565	28094	8.533
47565	28099	20.339
47565	28048	24.232
47565	28117	11.093
47565	28103	28.545
47565	28058	24.458
47565	28061	36.495
47565	28072	15.819
47565	28111	16.915
47565	28142	8.538
47565	28107	17.461
47565	28044	34.722
47565	28124	14.372
47565	28047	22.198
47565	28143	17.489
47565	28043	14.133
47565	28051	30.841
47565	28040	23.33
47565	28086	35.084
47565	28065	20.588
47565	28566	18.515
47565	28571	29.182
47565	28477	13.7
47565	28476	41.418
47565	28579	13.379
47565	29702	40.064
47565	29777	13.714
47565	32097	19.242
47565	32093	6.771
47565	32096	27.771
47565	32094	20.435
47565	32095	24.929
47565	32091	25.672
47565	32090	17.22
47565	32098	18.306
47565	32498	23.554
47565	32494	17.953
47565	32873	17.103
47565	32872	15.566
47565	32818	16.473
47565	35788	18.453
47565	35729	29.262
47565	35754	6.937
47565	35722	18.673
47565	35870	18.583
47565	36143	27.996
47565	38295	33.804
47565	38389	40.883
47565	38252	17.323
47565	38064	41.161
47565	38062	11.449
47565	38049	40.477
47565	38063	21.903
47565	38058	21.016
47565	38061	32.622
47565	38249	1.86
47565	38052	16.874
47565	38236	8.288
47565	38060	30.32
47565	38067	19.721
47565	38287	39.22
47565	38111	6.4
47565	38297	8.773
47565	38053	20.696
47565	38250	6.087
47565	38065	15.198
47565	38051	-1
47565	38050	26.63
47565	38069	19.082
47565	38059	32.785
47565	38245	25.687
47565	38395	11.818
47565	38066	15.844
47565	38386	50.706
47565	38604	31.125
47565	38483	25.505
47565	38642	35.424
47565	38552	36.549
47565	38513	16.168
47565	38643	35.447
47565	38573	26.362
47565	38646	29.329
47565	38459	19.926
47565	38603	19.621
47565	38486	35.316
47565	38554	22.434
47565	38644	15.452
47565	38602	26.128
47565	38453	36.756
47565	38484	4.565
47565	42788	11.797
47565	42786	19.09
47565	42783	17.342
47565	42780	10.327
47565	42790	9.777
47565	42778	12.065
47565	42784	37.653
47565	42787	12.484
47565	42781	24.7
47565	42779	10.802
47565	42785	13.519
47565	42789	16.879
47565	42782	21.711
47565	43146	30.33
47565	43087	12.302
47565	43120	23.535
47565	43046	21.707
47565	43011	22.621
47565	43007	26.173
47565	43102	4.458
47565	43153	18.738
47565	43021	21.911
47565	43031	41.576
47565	43125	5.038
47565	43145	29.896
47565	43113	41.72
47565	43135	35.278
47565	43154	30.922
47565	43137	17.369
47565	43008	20.366
47565	43059	36.7
47565	43022	28.729
47565	43064	22.564
47565	43060	23.942
47565	43126	15.719
47565	43117	6.309
47565	43123	38.96
47565	43134	16.253
47565	43050	25.702
47565	43127	20.396
47565	43133	13.43
47565	43094	15.719
47565	42853	12.723
47565	43111	13.934
47565	43131	18.05
