-23.5157185	-46.3977973
-23.530155999999998	-46.3977869
-23.688607	-46.759491
-23.4952933	-46.71256760000001
-23.477222	-46.7112527
-23.7851135	-46.68367429999999
-23.4668961	-46.6807204
-23.523591800000002	-46.508683500000004
-23.657908399999997	-46.756290299999996
-23.487625	-46.71320739999999
-23.6924143	-46.787872899999996
-23.4776598	-46.720994399999995
-23.648489899999998	-46.7539377
-23.773180399999998	-46.7133929
-23.4465182	-46.714503
-23.6990141	-46.780815800000006
-23.5393133	-46.476159
-23.5769067	-46.456292600000005
-23.5946711	-46.7516391
-23.5837914	-46.3930809
-23.604434899999998	-46.65442909999999
-23.731625899999997	-46.7029229
-23.5790988	-46.714953
-23.5271431	-46.527922600000004
-23.5787961	-46.509925
-23.5434289	-46.392388200000006
-23.5594368	-46.460248
-23.682487	-46.657959399999996
-23.486158800000002	-46.459833200000006
-23.6786207	-46.7555327
-23.679552899999997	-46.748988700000005
-23.700374399999998	-46.7907109
-23.6933817	-46.7807543
-23.5634542	-46.396726799999996
-23.4149775	-46.7513499
-23.6087599	-46.39897
-23.671987100000003	-46.7459635
-23.6929205	-46.794497
-23.537253200000002	-46.7224954
-23.4192573	-46.5903814
-23.603779199999998	-46.5960692
-23.5950837	-46.42062070000001
-23.4959822	-46.7501471
-23.673602499999998	-46.6854196
-23.6070013	-46.44460549999999
-23.6165853	-46.7263429
-23.5494203	-46.432926
-23.672239899999997	-46.637519
-23.4790803	-46.4195595
-23.4898583	-46.73835769999999
-23.629338	-46.7547266
-23.7354565	-46.78872459999999
-23.625132	-46.4692235
-23.64286	-46.741453
-23.4393856	-46.7941145
-23.4374352	-46.77878079999999
-23.5723853	-46.3945758
-23.4417309	-46.734212299999996
-23.688231299999998	-46.74808489999999
-23.656157	-46.735580999999996
-23.783437600000003	-46.712428300000006
-23.770876	-46.705722200000004
-23.5537467	-46.444689200000006
-23.5641908	-46.4181196
-23.608209600000002	-46.4501764
-23.6812763	-46.7383655
-23.5178091	-46.5062691
-23.6215369	-46.4573672
-23.5777793	-46.4812593
-23.523816	-46.4473999
-23.5303521	-46.45903320000001
-23.5208112	-46.4640666
-23.6715991	-46.74705529999999
-23.5455579	-46.4155018
-23.5537329	-46.3985834
-23.660130600000002	-46.63701
-23.4686977	-46.6033936
-23.5030847	-46.484074299999996
-23.673816199999997	-46.7561227
-23.5161128	-46.4266133
-23.483822600000003	-46.7031959
-23.5885605	-46.3964948
-23.616267899999997	-46.516682700000004
-23.5804337	-46.40438049999999
-23.555004800000003	-46.4919843
-23.5661598	-46.4087665
-23.656671499999998	-46.741468700000006
-23.671643300000003	-46.772749600000004
-23.4312857	-46.575058500000004
-23.666874	-46.7924898
-23.7171646	-46.765463200000006
-23.5967402	-46.5949857
-23.5088352	-46.3980422
-23.8483668	-46.6970564
-23.5509786	-46.628255100000004
-23.5471595	-46.6365732
-23.7798487	-46.674057899999994
-23.8743323	-46.6489361
-23.6414076	-46.77156179999999
-23.8319419	-46.71193040000001
-23.513849	-46.531837700000004
-23.7880492	-46.7222204
-23.6602133	-46.650443
-23.6547107	-46.78454060000001
-23.4871521	-46.43217749999999
-23.821353	-46.673458000000004
-23.906664399999997	-46.7079458
-23.6221715	-46.745841600000006
-23.840803899999997	-46.734928000000004
-23.663079500000002	-46.762355
-23.6532552	-46.78993320000001
-23.8687296	-46.753003
-23.6579467	-46.7753963
-23.850478600000002	-46.713282899999996
-23.8805586	-46.741558500000004
-23.868738399999998	-46.6782227
-23.491647699999998	-46.504590500000006
-23.5221372	-46.4692967
-23.617095199999998	-46.7181842
-23.774841100000003	-46.7010695
-23.4876566	-46.44915719999999
-23.7639671	-46.707412899999994
-23.455007199999997	-46.7105555
-23.570538	-46.6115553
-23.7099032	-46.71185209999999
-23.5532005	-46.67344629999999
-23.4734032	-46.6840088
-23.5877109	-46.4920295
-23.5709198	-46.5755075
-23.603850199999997	-46.62348799999999
-23.5614377	-46.55281129999999
-23.516268300000004	-46.60536810000001
-23.6785496	-46.644627
-23.5909888	-46.6090233
-23.611491100000002	-46.49400929999999
-23.497078100000003	-46.4402295
-23.453937300000003	-46.682840399999996
-23.4642145	-46.6546145
-23.4312857	-46.787648100000006
-23.5001716	-46.51682659999999
-23.5792987	-46.6748141
-23.7114735	-46.70031780000001
-23.598795000000003	-46.6397055
-23.4489663	-46.5961289
-23.5855969	-46.7323157
-23.6136235	-46.5937525
-23.636989	-46.7795195
-23.683928	-46.759170700000006
-23.6606813	-46.7437523
-23.6695044	-46.7562815
-23.694969699999998	-46.676822200000004
-23.6472033	-46.7568419
-23.526531600000002	-46.5507584
-23.6287645	-46.70774890000001
-23.475279699999998	-46.64171839999999
-23.4686977	-46.6033936
-23.5248373	-46.6517329
-23.566501300000002	-46.3926396
-23.677735100000003	-46.652069700000006
-23.556825699999997	-46.460423999999996
-23.467731399999998	-46.658824200000005
-23.6544837	-46.664039700000004
-23.4351529	-46.72783889999999
-23.678995	-46.6400376
-23.4963539	-46.5683404
-23.6994133	-46.6401396
-23.5532051	-46.51506380000001
-23.613295899999997	-46.6945165
-23.5907988	-46.489472
-23.557891199999997	-46.412954299999996
-23.563712	-46.7438228
-23.492989399999995	-46.6715275
28143	3469	33.788
28143	3889	35.127
28143	3865	8.696
28143	3891	29.839
28143	3866	13.996
28143	3961	26.852
28143	3890	30.577
28143	3887	40.581
28143	3868	27.404
28143	3999	14.814
28143	4709	33.889
28143	5309	5.594
28143	6971	17.923
28143	7015	0.662
28143	6948	18.811
28143	8694	20.381
28143	9368	46.682
28143	9274	36.059
28143	9876	27.233
28143	11000	33.367
28143	11619	9.583
28143	12229	25.564
28143	12730	12.587
28143	13179	8.144
28143	13113	51.128
28143	13252	29.377
28143	13344	7.132
28143	13260	34.816
28143	13862	54.663
28143	15149	41.688
28143	15095	53.662
28143	15597	16.479
28143	16159	27.782
28143	16742	9.425
28143	16741	30.349
28143	17805	49.103
28143	18346	39.857
28143	18562	30.223
28143	28042	20.501
28143	28123	20.61
28143	28085	3.316
28143	28130	4.629
28143	28067	14.261
28143	28110	4.877
28143	28131	23.075
28143	28088	49.246
28143	28060	6.745
28143	28109	40.038
28143	28070	16.323
28143	28132	16.009
28143	28082	16.261
28143	28089	37.997
28143	28050	6.429
28143	28071	14.893
28143	28064	28.175
28143	28101	15.347
28143	28127	4.269
28143	28102	38.675
28143	28073	12.22
28143	28129	11.246
28143	28046	24.33
28143	28066	26.034
28143	28112	21.993
28143	28069	18.067
28143	28116	48.1
28143	28049	24.554
28143	28041	3.086
28143	28094	21.271
28143	28099	36.247
28143	28048	10.701
28143	28117	22.686
28143	28103	34.519
28143	28058	9.258
28143	28061	43.198
28143	28072	26.477
28143	28111	5.018
28143	28142	9.875
28143	28107	2.282
28143	28044	17.509
28143	28124	5.584
28143	28047	14.617
28143	28043	22.226
28143	28051	40.535
28143	28040	8.13
28143	28086	45.74
28143	28065	31.244
28143	28566	45.177
28143	28571	38.876
28143	28477	23.915
28143	28476	23.973
28143	28579	7.382
28143	29702	17.41
28143	29777	12.337
28143	32097	4.504
28143	32093	22.493
28143	32096	8.998
28143	32094	31.714
28143	32095	36.119
28143	32091	10.472
28143	32090	27.878
28143	32098	28.964
28143	32498	34.21
28143	32494	20.357
28143	32873	20.934
28143	32872	22.412
28143	32818	3.003
28143	35788	22.284
28143	35729	35.236
28143	35754	11.463
28143	35722	22.22
28143	35870	22.13
28143	36143	30.4
28143	38295	18.9
28143	38389	24.214
28143	38252	2.123
28143	38064	23.279
28143	38062	27.357
28143	38049	16.472
28143	38063	35.115
28143	38058	31.981
28143	38061	39.325
28143	38249	17.798
28143	38052	3.87
28143	38236	15.793
28143	38060	15.12
28143	38067	32.554
28143	38287	21.775
28143	38111	20.819
28143	38297	22.754
28143	38053	31.352
28143	38250	16.425
28143	38065	25.413
28143	38051	-1
28143	38050	8.036
28143	38069	21.486
28143	38059	19.76
28143	38245	28.091
28143	38395	7.458
28143	38066	26.499
28143	38386	25.402
28143	38604	40.819
28143	38483	17.011
28143	38642	42.357
28143	38552	16.229
28143	38513	22.208
28143	38643	16.425
28143	38573	22.198
28143	38646	31.733
28143	38459	22.33
28143	38603	10.635
28143	38486	20.724
28143	38554	24.838
28143	38644	26.107
28143	38602	35.822
28143	38453	20.888
28143	38484	22.441
28143	42788	26.767
28143	42786	9.306
28143	42783	26.906
28143	42780	19.537
28143	42790	10.065
28143	42778	21.992
28143	42784	12.294
28143	42787	28.392
28143	42781	15.19
28143	42779	17.814
28143	42785	5.433
28143	42789	11.949
28143	42782	24.115
28143	43146	37.272
28143	43087	27.621
28143	43120	50.197
28143	43046	37.615
28143	43011	33.277
28143	43007	35.867
28143	43102	18.326
28143	43153	30.061
28143	43021	24.315
28143	43031	18.5
28143	43125	18.971
28143	43145	36.829
28143	43113	46.971
28143	43135	37.093
28143	43154	15.722
28143	43137	13.053
28143	43008	12.129
28143	43059	43.633
28143	43022	13.529
28143	43064	14.962
28143	43060	17.383
28143	43126	19.24
28143	43117	14.691
28143	43123	18.602
28143	43134	22.981
28143	43050	35.396
28143	43127	22.8
28143	43133	33.466
28143	43094	2.798
28143	42853	28.631
28143	43111	29.842
28143	43131	12.682
28143	43115	28.566
28143	43121	14.959
28143	43068	23.362
28143	43152	47.313
28143	43029	37.088
28143	43142	29.739
28143	43083	5.58
28143	43088	37.217
28143	43028	15.439
28143	43020	38.763
28143	43104	32.181
28143	43122	18.634
28143	43078	14.356
28143	43036	22.126
28143	43114	34.063
28143	43116	23.494
28143	43092	18.458
28143	43034	29.084
28143	43095	1.522
28143	43009	33.181
28143	43084	36.737
28143	43042	33.438
28143	43147	35.585
28143	43067	7.498
28143	43148	33.333
28143	43030	12.524
28143	43129	9.327
28143	43027	21.616
28143	43076	3.137
28143	43019	8.27
28143	43057	38.515
28143	43124	41.62
28143	43110	6.88
28143	43072	19.856
28143	43063	23.879
28143	42924	14.138
28143	43109	21.708
28143	43081	18.077
28143	43054	40.063
28143	42925	10.494
28143	43075	42.018
28143	43090	20.111
28143	43099	12.456
28143	43139	19.951
28143	43035	25.159
28143	43044	34.081
28143	43096	19.189
28143	43149	31.38
28143	43089	35.548
28143	43100	3.355
28143	43012	38.601
28143	43150	35.051
28143	43023	21.017
28143	43079	272.245
28143	43077	18.321
28143	43070	36.45
28143	43056	28.806
28143	43066	20.877
28143	43098	48.106
28143	43005	29.03
28143	43062	20.805
28143	43024	35.181
28143	42926	43.517
28143	43103	24.875
28143	43085	34.763
28143	43091	24.502
28143	43038	19.349
28143	43118	13.622
28143	43047	34.775
28143	43033	2.224
28143	43071	17.128
28143	43112	18.479
28143	43013	18.84
28143	43017	17.663
28143	43141	27.7
28143	43051	34.065
28143	43065	42.037
28143	43032	42.767
28143	43052	20.789
28143	43132	27.771
28143	43136	35.313
28143	43086	18.722
28143	43037	39.778
28143	43015	32.937
28143	43058	37.15
28143	43018	13.246
28143	43101	40.224
28143	43045	20.005
28143	43080	24.502
28143	42927	15.819
28143	43016	10.654
28143	43138	22.933
28143	43108	35.361
28143	43106	35.51
28143	42923	64.604
28143	43069	26.161
28143	43040	22.253
28143	43061	20.589
28143	43119	25.488
28143	43025	34.794
28143	43043	5.985
28143	43107	19.04
28143	43073	21.743
28143	42854	19.899
28143	43055	34.318
28143	43082	31.289
28143	43151	33.368
28143	43156	37.072
28143	43143	33.784
28143	43130	19.104
28143	43097	37.711
28143	43144	32.033
28143	43048	37.136
28143	43041	33.814
28143	43155	36.026
28143	43039	35.693
28143	43026	37.71
28143	43093	36.718
28143	43006	13.808
28143	43049	12.313
28143	43053	48.242
28143	43010	15.431
28143	43105	26.788
28143	43074	30.282
28143	43014	32.812
28143	43128	15.348
28143	43140	6.734
28143	43378	20.73
28143	43319	10.184
28143	43530	21.644
28143	43282	19.76
28143	43298	32.82
28143	43275	32.337
28143	43491	38.292
28143	43309	36.093
28143	43314	17.209
28143	43555	45.305
28143	43560	15.916
28143	43274	31.515
28143	43997	44.269
28143	43893	35.936
28143	43713	33.687
28143	43763	12.182
28143	43631	11.315
28143	43847	36.2
28143	43833	25.422
28143	43630	9.915
28143	44254	34.326
28143	44398	15.719
28143	44059	19.305
28143	44397	37.948
28143	44072	34.969
28143	44253	36.768
28143	44092	41.041
28143	44395	5.416
28143	44394	34.403
28143	44018	50.767
28143	44019	46.629
28143	44027	17.216
28143	44071	44.543
28143	44396	33.265
28143	44028	34.737
28143	44041	37.091
28143	44285	34.808
28143	44399	14.117
28143	44073	14.983
28143	44074	8.762
28143	44417	32.031
28143	44405	16.793
28143	44411	8.078
28143	44415	6.919
28143	44419	14.624
28143	44408	13.594
28143	44414	16.402
28143	44410	31.65
28143	44407	18.025
28143	44409	18.188
28143	44558	20.814
28143	44404	27.38
28143	44406	24.43
28143	44413	33.199
28143	44418	17.722
28143	44403	32.057
28143	44420	14.774
28143	44421	1.216
28143	44416	14.377
28143	44412	10.907
28143	44402	16.025
28143	44522	35.404
28143	45028	39.727
28143	44973	31.707
28143	44972	41.065
28143	45071	39.787
28143	44846	14.691
28143	45436	22.671
28143	45258	48.417
28143	45217	19.094
28143	45310	20.326
28143	45441	36.584
28143	45515	55.641
28143	45287	38.816
28143	45517	44.904
28143	45365	22.778
28143	45518	39.33
28143	45339	21.011
28143	45556	40.592
28143	45443	19.814
28143	45309	41.452
28143	45520	57.197
28143	45512	35.723
28143	45522	44.296
28143	45232	38.415
28143	45366	41.191
28143	45516	49.164
28143	45575	38.975
28143	45519	46.142
28143	45257	51.034
28143	45521	51.831
28143	45823	26.944
28143	45602	15.884
28143	45783	50.553
28143	46119	34.618
28143	46188	19.644
28143	46354	33.495
28143	46194	36.398
28143	46512	16.644
28143	46500	29.909
28143	46567	24.682
28143	47567	32.343
28143	47514	5.082
28143	47515	12.789
28143	47565	17.255
28143	47569	10.271
28143	47570	19.699
28143	47566	18.942
28143	47568	14.843
28143	47919	2.282
28143	47916	18.08
28143	47880	36.115
28143	47921	31.324
28143	47920	49.103
28143	47918	25.564
28143	47674	27.111
28143	47964	27.78
28143	47850	19.185
28143	47923	30.411
28143	47925	35.098
28143	47915	18.326
28143	47647	39.901
28143	47678	33.756
28143	47914	36.038
28143	47980	33.846
28143	47913	23.563
28143	47657	36.24
28143	47803	20.243
28143	47673	30.406
28143	47922	29.839
28143	47924	27.38
28143	47865	25.99
28143	47917	17.589
28143	48063	20.934
28143	48137	10.474
28143	48186	31.508
28143	48660	22.359
28143	48541	47.068
28143	48633	18.15
28143	49473	21.716
28143	49313	19.031
28143	49059	10.618
28143	49153	27.929
28143	50966	4.976
28143	50604	16.057
28143	50448	41.608
28143	1633	30.097
