-23.5157185	-46.3977973
-23.530155999999998	-46.3977869
-23.688607	-46.759491
-23.4952933	-46.71256760000001
-23.477222	-46.7112527
-23.7851135	-46.68367429999999
-23.4668961	-46.6807204
-23.523591800000002	-46.508683500000004
-23.657908399999997	-46.756290299999996
-23.487625	-46.71320739999999
-23.6924143	-46.787872899999996
-23.4776598	-46.720994399999995
-23.648489899999998	-46.7539377
-23.773180399999998	-46.7133929
-23.4465182	-46.714503
-23.6990141	-46.780815800000006
-23.5393133	-46.476159
-23.5769067	-46.456292600000005
-23.5946711	-46.7516391
-23.5837914	-46.3930809
-23.604434899999998	-46.65442909999999
-23.731625899999997	-46.7029229
-23.5790988	-46.714953
-23.5271431	-46.527922600000004
-23.5787961	-46.509925
-23.5434289	-46.392388200000006
-23.5594368	-46.460248
-23.682487	-46.657959399999996
-23.486158800000002	-46.459833200000006
-23.6786207	-46.7555327
-23.679552899999997	-46.748988700000005
-23.700374399999998	-46.7907109
-23.6933817	-46.7807543
-23.5634542	-46.396726799999996
-23.4149775	-46.7513499
-23.6087599	-46.39897
-23.671987100000003	-46.7459635
-23.6929205	-46.794497
-23.537253200000002	-46.7224954
-23.4192573	-46.5903814
-23.603779199999998	-46.5960692
-23.5950837	-46.42062070000001
-23.4959822	-46.7501471
-23.673602499999998	-46.6854196
-23.6070013	-46.44460549999999
-23.6165853	-46.7263429
-23.5494203	-46.432926
-23.672239899999997	-46.637519
-23.4790803	-46.4195595
-23.4898583	-46.73835769999999
-23.629338	-46.7547266
-23.7354565	-46.78872459999999
-23.625132	-46.4692235
-23.64286	-46.741453
-23.4393856	-46.7941145
-23.4374352	-46.77878079999999
-23.5723853	-46.3945758
-23.4417309	-46.734212299999996
-23.688231299999998	-46.74808489999999
-23.656157	-46.735580999999996
-23.783437600000003	-46.712428300000006
-23.770876	-46.705722200000004
-23.5537467	-46.444689200000006
-23.5641908	-46.4181196
-23.608209600000002	-46.4501764
-23.6812763	-46.7383655
-23.5178091	-46.5062691
-23.6215369	-46.4573672
-23.5777793	-46.4812593
-23.523816	-46.4473999
-23.5303521	-46.45903320000001
-23.5208112	-46.4640666
-23.6715991	-46.74705529999999
-23.5455579	-46.4155018
-23.5537329	-46.3985834
-23.660130600000002	-46.63701
-23.4686977	-46.6033936
-23.5030847	-46.484074299999996
-23.673816199999997	-46.7561227
-23.5161128	-46.4266133
-23.483822600000003	-46.7031959
-23.5885605	-46.3964948
-23.616267899999997	-46.516682700000004
-23.5804337	-46.40438049999999
-23.555004800000003	-46.4919843
-23.5661598	-46.4087665
-23.656671499999998	-46.741468700000006
-23.671643300000003	-46.772749600000004
-23.4312857	-46.575058500000004
-23.666874	-46.7924898
-23.7171646	-46.765463200000006
-23.5967402	-46.5949857
-23.5088352	-46.3980422
-23.8483668	-46.6970564
-23.5509786	-46.628255100000004
-23.5471595	-46.6365732
-23.7798487	-46.674057899999994
-23.8743323	-46.6489361
-23.6414076	-46.77156179999999
-23.8319419	-46.71193040000001
-23.513849	-46.531837700000004
-23.7880492	-46.7222204
-23.6602133	-46.650443
-23.6547107	-46.78454060000001
-23.4871521	-46.43217749999999
-23.821353	-46.673458000000004
-23.906664399999997	-46.7079458
-23.6221715	-46.745841600000006
-23.840803899999997	-46.734928000000004
-23.663079500000002	-46.762355
-23.6532552	-46.78993320000001
-23.8687296	-46.753003
-23.6579467	-46.7753963
-23.850478600000002	-46.713282899999996
-23.8805586	-46.741558500000004
-23.868738399999998	-46.6782227
-23.491647699999998	-46.504590500000006
-23.5221372	-46.4692967
-23.617095199999998	-46.7181842
-23.774841100000003	-46.7010695
-23.4876566	-46.44915719999999
-23.7639671	-46.707412899999994
-23.455007199999997	-46.7105555
-23.570538	-46.6115553
-23.7099032	-46.71185209999999
-23.5532005	-46.67344629999999
-23.4734032	-46.6840088
-23.5877109	-46.4920295
-23.5709198	-46.5755075
-23.603850199999997	-46.62348799999999
-23.5614377	-46.55281129999999
-23.516268300000004	-46.60536810000001
-23.6785496	-46.644627
-23.5909888	-46.6090233
-23.611491100000002	-46.49400929999999
-23.497078100000003	-46.4402295
-23.453937300000003	-46.682840399999996
-23.4642145	-46.6546145
-23.4312857	-46.787648100000006
-23.5001716	-46.51682659999999
-23.5792987	-46.6748141
-23.7114735	-46.70031780000001
-23.598795000000003	-46.6397055
-23.4489663	-46.5961289
-23.5855969	-46.7323157
-23.6136235	-46.5937525
-23.636989	-46.7795195
-23.683928	-46.759170700000006
-23.6606813	-46.7437523
-23.6695044	-46.7562815
-23.694969699999998	-46.676822200000004
-23.6472033	-46.7568419
-23.526531600000002	-46.5507584
-23.6287645	-46.70774890000001
-23.475279699999998	-46.64171839999999
-23.4686977	-46.6033936
-23.5248373	-46.6517329
-23.566501300000002	-46.3926396
-23.677735100000003	-46.652069700000006
-23.556825699999997	-46.460423999999996
-23.467731399999998	-46.658824200000005
-23.6544837	-46.664039700000004
-23.4351529	-46.72783889999999
-23.678995	-46.6400376
-23.4963539	-46.5683404
-23.6994133	-46.6401396
-23.5532051	-46.51506380000001
-23.613295899999997	-46.6945165
-23.5907988	-46.489472
-23.557891199999997	-46.412954299999996
-23.563712	-46.7438228
-23.492989399999995	-46.6715275
28043	3469	15.014
28043	3889	32.322
28043	3865	36.204
28043	3891	26.256
28043	3866	21.067
28043	3961	8.078
28043	3890	13.009
28043	3887	20.051
28043	3868	23.824
28043	3999	22.126
28043	4709	33.564
28043	5309	28.668
28043	6971	44.058
28043	7015	22.808
28043	6948	12.662
28043	8694	5.987
28043	9368	36.649
28043	9274	18.45
28043	9876	34.373
28043	11000	25.983
28043	11619	24.998
28043	12229	32.704
28043	12730	36.708
28043	13179	23.031
28043	13113	22.766
28043	13252	33.055
28043	13344	28.246
28043	13260	22.655
28043	13862	23.589
28043	15149	21.158
28043	15095	25.277
28043	15597	30.314
28043	16159	27.165
28043	16742	27.453
28043	16741	11.575
28043	17805	39.069
28043	18346	22.248
28043	18562	18.205
28043	28042	3.39
28043	28123	3.535
28043	28085	25.123
28043	28130	24.578
28043	28067	48.594
28043	28110	23.694
28043	28131	2.082
28043	28088	56.386
28043	28060	24.38
28043	28109	19.508
28043	28070	48.885
28043	28132	10.509
28043	28082	11.836
28043	28089	20.62
28043	28050	27.723
28043	28071	48.545
28043	28064	24.593
28043	28101	31.072
28043	28127	25.125
28043	28102	12.716
28043	28073	35.366
28043	28129	19.02
28043	28046	31.47
28043	28066	19.657
28043	28112	18.289
28043	28069	14.765
28043	28116	41.149
28043	28049	26.821
28043	28041	23.501
28043	28094	15.608
28043	28099	15.717
28043	28048	31.307
28043	28117	18.701
28043	28103	15.745
28043	28058	31.683
28043	28061	23.695
28043	28072	22.895
28043	28111	31.018
28043	28142	25.528
28043	28107	28.263
28043	28044	44.267
28043	28124	26.822
28043	28047	35.939
28043	28143	22.621
28043	28051	18.559
28043	28040	30.555
28043	28086	38.788
28043	28065	27.807
28043	28566	16.814
28043	28571	16.9
28043	28477	20.775
28043	28476	50.962
28043	28579	26.069
28043	29702	49.609
28043	29777	23.543
28043	32097	30.389
28043	32093	13.873
28043	32096	29.929
28043	32094	35.028
28043	32095	14.143
28043	32091	32.897
28043	32090	24.295
28043	32098	31.989
28043	32498	33.885
28043	32494	26.939
28043	32873	3.823
28043	32872	1.862
28043	32818	25.241
28043	35788	3.537
28043	35729	16.463
28043	35754	15.446
28043	35722	6.655
28043	35870	6.725
28043	36143	28.957
28043	38295	43.348
28043	38389	50.427
28043	38252	24.203
28043	38064	50.705
28043	38062	6.193
28043	38049	50.022
28043	38063	20.202
28043	38058	28.091
28043	38061	19.822
28043	38249	14.129
28043	38052	31.158
28043	38236	18.45
28043	38060	37.545
28043	38067	26.796
28043	38287	48.764
28043	38111	6.367
28043	38297	3.329
28043	38053	31.027
28043	38250	13.667
28043	38065	22.273
28043	38051	-1
28043	38050	28.788
28043	38069	24.837
28043	38059	42.33
28043	38245	34.672
28043	38395	23.164
28043	38066	22.919
28043	38386	60.25
28043	38604	18.843
28043	38483	35.05
28043	38642	33.723
28043	38552	46.094
28043	38513	23.969
28043	38643	44.991
28043	38573	35.907
28043	38646	38.314
28043	38459	28.911
28043	38603	33.446
28043	38486	42.391
28043	38554	31.419
28043	38644	22.527
28043	38602	13.846
28043	38453	46.3
28043	38484	10.743
28043	42788	18.694
28043	42786	32.916
28043	42783	24.417
28043	42780	18.363
28043	42790	29.804
28043	42778	2.271
28043	42784	47.197
28043	42787	11.203
28043	42781	34.244
28043	42779	19.486
28043	42785	22.611
28043	42789	30.335
28043	42782	31.255
28043	43146	28.629
28043	43087	16.168
28043	43120	21.834
28043	43046	17.085
28043	43011	31.065
28043	43007	13.892
28043	43102	15.012
28043	43153	7.7
28043	43021	31.455
28043	43031	40.925
28043	43125	15.036
28043	43145	28.195
28043	43113	40.019
28043	43135	33.577
28043	43154	38.147
28043	43137	31.194
28043	43008	34.191
28043	43059	35
28043	43022	35.955
28043	43064	36.305
28043	43060	33.486
28043	43126	8.342
28043	43117	16.953
28043	43123	48.504
28043	43134	24.055
28043	43050	13.42
28043	43127	27.635
28043	43133	18.366
28043	43094	25.266
28043	42853	7.915
28043	43111	5.802
28043	43131	27.981
28043	43115	21.735
28043	43121	48.527
28043	43068	3.647
28043	43152	27.81
28043	43029	18.314
28043	43142	29.414
28043	43083	29.639
28043	43088	28.583
28043	43028	37.864
28043	43020	18.233
28043	43104	12.678
28043	43122	41.059
28043	43078	12.921
28043	43036	9.594
28043	43114	23.991
28043	43116	5.05
28043	43092	25.529
28043	43034	35.665
28043	43095	23.451
28043	43009	32.856
28043	43084	8.928
28043	43042	11.463
28043	43147	15.055
28043	43067	35.413
28043	43148	29.817
28043	43030	34.949
28043	43129	26.074
28043	43027	28.756
28043	43076	27.409
28043	43019	30.695
28043	43057	17.985
28043	43124	22.439
28043	43110	28.174
28043	43072	48.383
28043	43063	49.534
28043	42924	36.563
28043	43109	51.595
28043	43081	13.927
28043	43054	13.936
28043	42925	37.24
28043	43075	20.828
28043	43090	7.084
28043	43099	34.882
28043	43139	5.726
28043	43035	5.703
28043	43044	15.307
28043	43096	49.493
28043	43149	18.698
28043	43089	15.018
28043	43100	23.321
28043	43012	18.071
28043	43150	32.839
28043	43023	50.676
28043	43079	240.978
28043	43077	8.224
28043	43070	36.125
28043	43056	35.946
28043	43066	47.866
28043	43098	10.344
28043	43005	29.511
28043	43062	49.174
28043	43024	16.407
28043	42926	34.883
28043	43103	31.456
28043	43085	14.233
28043	43091	8.613
28043	43038	49.848
28043	43118	25.371
28043	43047	32.563
28043	43033	22.408
28043	43071	39.553
28043	43112	44.449
28043	43013	6.152
28043	43017	45.565
28043	43141	10.535
28043	43051	31.853
28043	43065	22.535
28043	43032	20.791
28043	43052	27.134
28043	43132	34.352
28043	43136	26.67
28043	43086	44.334
28043	43037	17.802
28043	43015	29.526
28043	43058	15.174
28043	43018	29.533
28043	43101	22.193
28043	43045	42.43
28043	43080	8.613
28043	42927	34.326
28043	43016	37.956
28043	43138	25.96
28043	43108	13.385
28043	43106	33.298
28043	42923	19.105
28043	43069	27.385
28043	43040	49.259
28043	43061	48.51
28043	43119	3.514
28043	43025	31.279
28043	43043	28.41
28043	43107	42.875
28043	43073	50.661
28043	42854	52.084
28043	43055	12.342
28043	43082	27.774
28043	43151	29.852
28043	43156	18.298
28043	43143	33.459
28043	43130	32.617
28043	43097	17.181
28043	43144	28.517
28043	43048	15.16
28043	43041	30.298
28043	43155	15.496
28043	43039	16.19
28043	43026	41.468
28043	43093	14.742
28043	43006	32.077
28043	43049	34.739
28043	43053	19.85
28043	43010	37.856
28043	43105	8.082
28043	43074	10.779
28043	43014	15.203
28043	43128	31.37
28043	43140	27.848
28043	43378	52.103
28043	43319	36.93
28043	43530	3.342
28043	43282	42.33
28043	43298	10.845
28043	43275	10.361
28043	43491	16.316
28043	43309	14.117
28043	43314	39.635
28043	43555	38.353
28043	43560	38.341
28043	43274	9.54
28043	43997	23.739
28043	43893	17.914
28043	43713	40.268
28043	43763	21.658
28043	43631	33.74
28043	43847	27.567
28043	43833	3.448
28043	43630	32.34
28043	44254	13.796
28043	44398	49.73
28043	44059	4.496
28043	44397	45.088
28043	44072	26.943
28043	44253	16.238
28043	44092	19.065
28043	44395	26.711
28043	44394	13.874
28043	44018	40.733
28043	44019	36.595
28043	44027	39.642
28043	44071	35.91
28043	44396	11.289
28043	44028	14.208
28043	44041	17.588
28043	44285	16.034
28043	44399	48.963
28043	44073	37.408
28043	44074	31.187
28043	44417	10.056
28043	44405	32.598
28043	44411	47.388
28043	44415	33.665
28043	44419	47.564
28043	44408	46.061
28043	44414	46.134
28043	44410	9.674
28043	44407	40.45
28043	44409	40.613
28043	44558	4.874
28043	44404	26.763
28043	44406	35.246
28043	44413	11.224
28043	44418	47.122
28043	44403	29.477
28043	44420	37.199
28043	44421	23.459
28043	44416	36.802
28043	44412	35.016
28043	44402	38.45
28043	44522	14.874
28043	45028	13.407
28043	44973	38.289
28043	44972	15.689
28043	45071	17.811
28043	44846	22.029
28043	45436	49.609
28043	45258	28.914
28043	45217	15.698
28043	45310	16.446
28043	45441	17.81
28043	45515	36.138
28043	45287	18.286
28043	45517	25.401
28043	45365	29.919
28043	45518	19.827
28043	45339	3.524
28043	45556	20.062
28043	45443	44.081
28043	45309	22.679
28043	45520	37.694
28043	45512	15.193
28043	45522	24.794
28043	45232	17.886
28043	45366	20.661
28043	45516	29.661
28043	45575	18.445
28043	45519	26.639
28043	45257	31.531
28043	45521	32.328
28043	45823	34.084
28043	45602	46.639
28043	45783	11.385
28043	46119	15.844
28043	46188	41.903
28043	46354	14.903
28043	46194	32.882
28043	46512	17.889
28043	46500	8.917
28043	46567	16.381
28043	47567	32.019
28043	47514	30.13
28043	47515	22.297
28043	47565	11.526
28043	47569	25.087
28043	47570	22.327
28043	47566	4.549
28043	47568	14.566
28043	47919	28.263
28043	47916	44.236
28043	47880	35.79
28043	47921	34.591
28043	47920	39.069
28043	47918	32.704
28043	47674	13.321
28043	47964	8.239
28043	47850	10.172
28043	47923	28.968
28043	47925	17.489
28043	47915	15.012
28043	47647	19.371
28043	47678	11.78
28043	47914	15.508
28043	47980	11.87
28043	47913	5.192
28043	47657	15.71
28043	47803	27.383
28043	47673	9.351
28043	47922	26.256
28043	47924	26.763
28043	47865	20.449
28043	47917	40.014
28043	48063	3.823
28043	48137	37.22
28043	48186	33.937
28043	48660	1.367
28043	48541	40.116
28043	48633	4.263
28043	49473	28.297
28043	49313	8.107
28043	49059	32.681
28043	49153	7.399
28043	50966	29.549
28043	50604	38.482
28043	50448	18.787
28043	1633	30.578
28051	3469	26.05
28051	3889	44.477
28051	3865	63.316
28051	3891	48.385
28051	3866	53.714
28051	3961	22.062
28051	3890	23.321
28051	3887	12.131
28051	3868	42.893
28051	3999	31.484
28051	4709	45.718
28051	5309	65.542
28051	6971	71.17
28051	7015	41.2
28051	6948	28.011
28051	8694	24.58
28051	9368	46.25
28051	9274	19.676
28051	9876	61.486
28051	11000	50.537
28051	11619	58.544
28051	12229	59.817
28051	12730	63.82
28051	13179	38.908
28051	13113	29.9
28051	13252	45.21
28051	13344	61.824
28051	13260	34.809
28051	13862	28.806
28051	15149	8.664
28051	15095	27.805
28051	15597	62.357
28051	16159	53.881
28051	16742	58.92
28051	16741	23.009
28051	17805	48.67
28051	18346	30.695
28051	18562	30.359
28051	28042	21.783
28051	28123	21.928
28051	28085	64.895
28051	28130	63.804
28051	28067	75.706
28051	28110	62.265
28051	28131	19.775
28051	28088	83.498
28051	28060	61.681
28051	28109	10.459
28051	28070	75.997
28051	28132	29.873
28051	28082	29.71
28051	28089	32.774
28051	28050	46.115
28051	28071	75.658
28051	28064	46.277
28051	28101	58.185
28051	28127	64.336
28051	28102	9.775
28051	28073	62.478
28051	28129	31.209
28051	28046	58.582
28051	28066	44.232
28051	28112	44.967
28051	28069	30.288
28051	28116	54.483
28051	28049	54.824
28051	28041	41.893
28051	28094	30.035
28051	28099	14.149
28051	28048	58.42
28051	28117	46.941
28051	28103	26.78
28051	28058	50.075
28051	28061	28.426
28051	28072	46.008
28051	28111	63.923
28051	28142	35.768
28051	28107	46.655
28051	28044	71.379
28051	28124	63.379
28051	28047	63.051
28051	28143	41.013
28051	28043	19.275
28051	28040	48.947
28051	28086	51.563
28051	28065	39.962
28051	28566	28.969
28051	28571	2.791
28051	28477	48.067
28051	28476	78.074
28051	28579	59.654
28051	29702	76.721
28051	29777	55.446
28051	32097	65.367
28051	32093	29.107
28051	32096	48.321
28051	32094	47.183
28051	32095	8.117
28051	32091	51.29
28051	32090	45.834
28051	32098	44.143
28051	32498	46.04
28051	32494	54.051
28051	32873	22.215
28051	32872	19.613
28051	32818	65.83
28051	35788	20.026
28051	35729	27.498
28051	35754	34.167
28051	35722	21.729
28051	35870	21.646
28051	36143	56.249
28051	38295	70.46
28051	38389	77.539
28051	38252	66.476
28051	38064	77.817
28051	38062	21.165
28051	38049	77.134
28051	38063	32.356
28051	38058	55.382
28051	38061	33.546
28051	38249	29.479
28051	38052	64.684
28051	38236	33.974
28051	38060	55.937
28051	38067	54.087
28051	38287	75.876
28051	38111	24.517
28051	38297	20.94
28051	38053	43.181
28051	38250	29.314
28051	38065	49.565
28051	38051	-1
28051	38050	47.18
28051	38069	53.35
28051	38059	69.442
28051	38245	61.784
28051	38395	60.97
28051	38066	43.779
28051	38386	87.362
28051	38604	1.252
28051	38483	62.162
28051	38642	45.877
28051	38552	73.206
28051	38513	51.973
28051	38643	72.103
28051	38573	63.019
28051	38646	65.427
28051	38459	56.024
28051	38603	60.558
28051	38486	69.504
28051	38554	58.531
28051	38644	42.925
28051	38602	6.389
28051	38453	73.412
28051	38484	26.093
28051	42788	33.439
28051	42786	60.028
28051	42783	51.709
28051	42780	49.53
28051	42790	56.916
28051	42778	19.698
28051	42784	74.31
28051	42787	23.357
28051	42781	61.357
28051	42779	50.588
28051	42785	40.749
28051	42789	57.447
28051	42782	58.367
28051	43146	40.783
28051	43087	28.322
28051	43120	30.675
28051	43046	10.675
28051	43011	43.219
28051	43007	6.679
28051	43102	30.361
28051	43153	14.57
28051	43021	58.567
28051	43031	78.232
28051	43125	28.974
28051	43145	40.349
28051	43113	53.354
28051	43135	56.41
28051	43154	79.999
28051	43137	58.306
28051	43008	61.303
28051	43059	55.945
28051	43022	54.347
28051	43064	63.417
28051	43060	60.598
28051	43126	24.505
28051	43117	31.168
28051	43123	75.617
28051	43134	51.298
28051	43050	7.858
28051	43127	53.679
28051	43133	30.52
28051	43094	64.871
28051	42853	18.234
28051	43111	16.215
28051	43131	60.024
28051	43115	31.642
